True,blank field
False,germany
True,blank field
True,blank field
True,blank field
True,russia
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,blank field
True,Undefined
True,blank field
False,india
False,blank field
True,united states
True,united kingdom
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
False,finland
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
False,israel
False,israel
True,united states
True,blank field
False,germany
True,blank field
True,japan
True,japan
True,japan
True,united states
False,japan
True,poland
True,poland
True,france
True,france
True,france
True,france
True,france
False,france
True,france
True,france
False,france
False,united kingdom
True,blank field
True,france
False,france
True,poland
True,france
True,france
True,france
True,france
True,blank field
False,Undefined
True,russia
True,france
True,france
True,france
True,france
True,belgium
True,blank field
True,blank field
True,blank field
True,blank field
True,canada
True,blank field
True,blank field
True,australia
True,blank field
True,poland
True,france
True,france
True,france
True,france
True,france
True,france
True,blank field
True,france
False,france
True,france
True,blank field
True,blank field
True,israel
True,france
True,france
True,france
True,canada
False,france
True,france
True,france
True,blank field
True,india
True,france
True,Undefined
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,france
True,blank field
True,france
True,france
True,france
True,france
True,france
True,austria
True,germany
True,blank field
True,blank field
True,france
False,france
True,france
True,france
True,france
True,france
True,france
True,france
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,germany
True,germany
True,blank field
True,poland
True,poland
True,blank field
False,blank field
False,Undefined
False,blank field
True,korea
True,new zealand
True,new zealand
True,france
True,Undefined
True,Undefined
True,Undefined
True,blank field
True,blank field
True,france
True,france
True,france
True,france
True,france
True,united states
True,france
True,canada
True,Undefined
True,france
True,france
True,france
True,france
True,france
False,france
True,germany
True,france
True,france
True,france
True,blank field
False,france
True,france
True,france
True,blank field
True,united states
False,malta
False,france
True,france
True,france
True,france
True,Undefined
True,Undefined
False,france
True,france
True,blank field
False,france
True,france
True,blank field
True,Undefined
True,france
True,france
False,france
True,france
True,blank field
True,france
True,france
True,france
True,france
False,blank field
True,blank field
False,france
True,blank field
True,blank field
True,blank field
True,blank field
False,france
False,blank field
False,norfolk island
True,blank field
False,blank field
True,Undefined
True,blank field
True,blank field
True,israel
True,united states
True,united states
True,united states
True,canada
True,poland
True,Undefined
True,philippines
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,united states
False,russia
True,canada
False,Undefined
True,japan
False,blank field
True,taiwan
False,united states
True,poland
True,united states
True,canada
False,Undefined
True,canada
True,japan
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,philippines
True,blank field
True,blank field
True,blank field
False,china
True,blank field
True,blank field
True,japan
True,blank field
True,canada
True,blank field
True,blank field
False,canada
True,blank field
True,united kingdom
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,france
False,germany
True,france
True,Undefined
True,Undefined
True,japan
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,poland
True,united kingdom
True,blank field
True,france
True,france
True,france
True,blank field
True,blank field
True,blank field
True,france
True,france
True,blank field
True,blank field
True,japan
True,blank field
True,blank field
True,israel
True,blank field
True,Undefined
False,india
True,blank field
False,blank field
True,blank field
True,blank field
True,united states
True,Undefined
True,Undefined
True,japan
True,Undefined
True,israel
False,Undefined
False,Undefined
True,Undefined
True,Undefined
True,Undefined
True,blank field
True,france
True,france
True,france
True,france
True,france
True,blank field
True,france
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,israel
True,israel
True,france
True,belgium
True,france
True,belgium
True,france
False,france
True,france
True,blank field
True,japan
False,blank field
True,france
False,france
True,blank field
True,blank field
True,france
False,france
True,israel
True,india
False,india
True,france
True,france
True,france
True,france
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
False,blank field
True,blank field
True,blank field
False,india
True,blank field
True,taiwan
True,united states
False,blank field
True,blank field
True,blank field
True,Undefined
False,Undefined
True,blank field
True,united states
True,blank field
True,turkey
False,israel
True,turkey
False,blank field
False,united states
True,brazil
True,blank field
True,france
False,france
True,blank field
True,malta
True,blank field
True,malta
True,blank field
False,malta
False,malta
True,blank field
True,blank field
True,blank field
True,france
True,blank field
True,malta
False,Undefined
False,blank field
True,Undefined
True,france
True,france
True,blank field
True,blank field
True,blank field
True,france
False,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,Undefined
True,blank field
False,india
False,india
False,india
True,france
False,united states
True,united states
False,blank field
False,france
False,sweden
True,Undefined
True,Undefined
True,Undefined
True,Undefined
True,taiwan
True,blank field
True,blank field
True,blank field
True,blank field
True,china
True,china
True,china
True,united states
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,india
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
False,blank field
False,blank field
False,blank field
False,blank field
False,blank field
False,blank field
True,australia
True,blank field
True,blank field
True,blank field
True,poland
True,blank field
True,poland
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,taiwan
True,blank field
False,united states
True,blank field
True,israel
False,india
True,blank field
True,israel
True,canada
False,blank field
True,france
False,Undefined
False,Undefined
True,blank field
True,blank field
True,china
True,blank field
True,israel
True,israel
True,israel
True,united states
True,blank field
True,taiwan
True,france
False,taiwan
True,blank field
True,taiwan
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,canada
True,blank field
True,france
True,france
True,france
True,france
True,blank field
True,france
True,france
False,blank field
True,france
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,canada
True,blank field
True,blank field
True,france
False,turkey
True,taiwan
False,taiwan
True,blank field
True,blank field
True,blank field
False,blank field
True,israel
True,israel
True,israel
True,blank field
False,india
True,united kingdom
False,france
False,france
True,france
False,france
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
False,spain
True,canada
True,canada
True,canada
True,blank field
True,france
False,germany
True,france
True,france
True,blank field
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,israel
True,israel
True,israel
True,canada
True,france
True,france
True,france
True,france
True,france
True,turkey
True,turkey
True,turkey
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,france
True,france
False,Undefined
False,Undefined
False,Undefined
True,blank field
True,france
True,france
False,france
False,france
False,france
True,france
True,france
True,france
True,turkey
True,blank field
True,france
False,blank field
True,blank field
True,united states
True,united states
True,australia
True,Undefined
True,blank field
True,blank field
True,blank field
True,finland
False,finland
False,australia
True,france
False,france
True,united states
True,united states
True,united states
False,united states
True,japan
True,france
True,france
True,france
True,france
True,france
True,france
True,france
True,germany
True,france
True,france
True,france
True,france
True,blank field
True,france
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,israel
True,blank field
True,blank field
True,israel
True,united states
False,brazil
True,blank field
True,blank field
True,france
True,france
True,france
True,japan
True,france
True,blank field
False,india
False,france
True,france
False,japan
True,france
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,singapore
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,france
True,blank field
True,france
True,malta
True,Undefined
True,blank field
True,united states
False,united states
False,blank field
True,france
True,blank field
True,france
True,france
True,blank field
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,canada
True,blank field
True,united states
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,Undefined
False,blank field
True,france
True,france
True,france
True,brazil
False,france
True,japan
True,blank field
True,france
False,blank field
True,blank field
True,france
True,france
False,france
True,france
True,blank field
True,blank field
True,israel
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,russia
True,canada
True,canada
True,Undefined
False,blank field
True,sweden
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,israel
True,australia
True,canada
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,canada
True,blank field
True,canada
True,canada
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,france
True,france
False,france
False,france
True,blank field
True,blank field
True,blank field
True,france
True,france
True,france
True,japan
True,blank field
True,india
True,blank field
True,japan
True,blank field
True,blank field
True,blank field
True,china
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,israel
True,blank field
True,venezuela
True,blank field
True,Undefined
True,blank field
True,blank field
True,blank field
True,france
True,israel
True,israel
False,france
True,blank field
True,united states
True,france
True,france
True,france
True,germany
True,united states
True,taiwan
True,australia
True,blank field
True,blank field
True,germany
True,Undefined
False,france
True,blank field
False,france
True,france
False,blank field
True,blank field
True,blank field
True,france
True,france
True,france
True,france
True,france
True,france
True,france
True,france
False,china
True,france
True,blank field
True,japan
True,blank field
True,blank field
True,blank field
True,france
True,china
True,china
True,blank field
True,france
True,blank field
True,japan
True,blank field
True,blank field
False,united states
True,romania
True,blank field
True,blank field
True,blank field
False,japan
True,Undefined
True,united states
False,united states
True,australia
False,blank field
True,blank field
False,blank field
True,blank field
True,blank field
False,australia
True,blank field
True,blank field
True,switzerland
True,france
True,france
True,blank field
True,france
True,france
True,france
True,france
True,taiwan
True,blank field
True,blank field
True,blank field
True,blank field
True,taiwan
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,australia
True,france
True,france
True,france
True,france
True,blank field
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,france
True,australia
False,united states
True,united states
True,blank field
True,france
True,france
True,france
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,france
True,france
False,united states
True,blank field
True,blank field
True,blank field
True,blank field
False,france
True,blank field
True,france
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,france
True,france
True,united states
True,united states
True,blank field
True,blank field
True,united states
False,poland
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,blank field
False,blank field
True,blank field
True,australia
True,blank field
True,australia
True,australia
True,france
True,france
True,blank field
True,france
True,france
True,blank field
True,blank field
True,blank field
True,france
True,taiwan
True,blank field
True,blank field
True,united states
True,blank field
False,blank field
True,blank field
True,blank field
True,italy
True,italy
True,italy
True,france
True,france
False,france
True,blank field
True,belgium
True,australia
True,belgium
True,australia
False,france
True,france
True,belgium
False,taiwan
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,canada
True,canada
True,canada
True,canada
True,canada
True,czechia
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,japan
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,Undefined
True,united states
True,united states
True,czechia
True,Undefined
True,united states
True,netherlands
False,france
True,blank field
True,blank field
True,france
True,blank field
True,blank field
True,blank field
False,taiwan
False,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,canada
True,canada
True,canada
True,canada
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,canada
True,canada
True,blank field
True,canada
True,canada
True,canada
True,canada
True,blank field
True,canada
True,canada
False,blank field
True,blank field
True,canada
True,canada
True,canada
True,canada
True,canada
True,canada
True,blank field
True,blank field
True,belgium
False,belgium
True,france
True,france
True,blank field
True,france
False,france
False,belgium
False,belgium
True,australia
True,france
False,belgium
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,Undefined
True,blank field
True,india
True,france
True,germany
True,france
True,france
True,france
True,france
True,france
False,france
True,blank field
True,blank field
True,france
True,blank field
True,blank field
True,belgium
True,blank field
True,blank field
True,blank field
True,germany
True,germany
True,blank field
True,united states
True,germany
True,france
False,romania
False,blank field
True,blank field
True,united states
False,united states
True,blank field
True,blank field
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,france
False,blank field
True,united states
True,united states
True,united states
True,united states
True,israel
True,united states
True,united states
True,blank field
True,Undefined
True,korea
True,Undefined
True,united kingdom
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
False,united states
True,united states
True,israel
False,blank field
False,blank field
True,Undefined
True,blank field
True,india
True,united states
True,canada
True,canada
True,canada
True,united states
True,india
True,blank field
True,blank field
True,united kingdom
True,blank field
True,australia
True,israel
True,blank field
True,germany
False,blank field
True,blank field
True,blank field
True,united states
True,united states
True,israel
True,blank field
True,united kingdom
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,china
True,china
True,china
True,blank field
False,Undefined
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,canada
True,canada
True,canada
True,canada
True,blank field
False,blank field
True,france
False,france
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
False,canada
True,blank field
True,blank field
False,blank field
True,blank field
True,germany
True,blank field
True,blank field
True,Undefined
False,pakistan
True,greece
False,germany
True,blank field
False,blank field
True,blank field
True,france
True,canada
True,canada
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
False,canada
False,spain
True,Undefined
False,united states
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,taiwan
True,blank field
True,blank field
False,blank field
False,Undefined
True,united states
True,united states
False,blank field
False,blank field
True,belgium
True,poland
False,blank field
True,blank field
False,belgium
False,belgium
False,Undefined
True,united states
True,united states
True,blank field
True,belgium
True,belgium
True,belgium
True,blank field
False,spain
False,blank field
True,united states
True,blank field
True,blank field
True,australia
False,germany
True,germany
True,united states
True,belgium
True,blank field
False,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,germany
False,united states
True,india
True,south africa
True,blank field
True,blank field
True,blank field
True,united states
False,blank field
False,australia
True,slovenia
True,poland
True,united states
True,poland
True,india
True,blank field
True,india
True,india
True,blank field
True,blank field
True,blank field
True,india
True,india
True,canada
False,australia
False,united states
True,poland
True,blank field
True,poland
True,united states
True,poland
True,united states
True,blank field
True,poland
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,poland
True,israel
False,blank field
False,Undefined
True,china
True,china
True,china
True,blank field
True,india
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,canada
True,canada
True,belgium
False,canada
False,canada
True,canada
True,blank field
True,canada
True,blank field
True,taiwan
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,india
False,blank field
True,blank field
False,united states
True,Undefined
True,blank field
True,blank field
True,china
True,blank field
False,china
False,china
True,blank field
True,blank field
True,china
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,canada
True,blank field
True,blank field
True,blank field
False,france
True,Undefined
True,Undefined
True,belgium
True,france
True,blank field
True,france
False,turkey
False,blank field
True,canada
True,blank field
True,france
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
False,taiwan
True,blank field
True,canada
True,blank field
True,blank field
True,france
True,france
True,france
True,france
True,blank field
True,blank field
True,blank field
True,turkey
True,china
True,china
True,france
True,france
True,france
True,france
True,france
True,france
True,france
True,canada
True,canada
True,canada
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,canada
True,poland
True,turkey
True,united kingdom
True,united kingdom
True,poland
True,blank field
True,blank field
False,blank field
False,blank field
True,china
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
False,china
True,france
True,france
True,france
True,france
True,china
True,china
True,china
True,china
True,china
True,blank field
True,blank field
True,blank field
True,turkey
True,turkey
True,united kingdom
True,blank field
True,turkey
True,canada
True,canada
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,france
True,blank field
True,china
True,france
True,united kingdom
True,blank field
False,blank field
True,Undefined
True,canada
True,france
False,blank field
True,japan
True,japan
True,china
True,france
True,blank field
True,blank field
True,france
True,france
False,Undefined
True,france
True,france
True,greece
True,blank field
True,czechia
False,blank field
True,france
True,china
True,china
True,china
False,turkey
False,turkey
False,Undefined
True,blank field
True,france
True,france
True,blank field
True,france
True,blank field
False,blank field
True,blank field
False,blank field
True,france
True,united states
True,france
True,france
True,france
False,blank field
True,Undefined
True,china
True,china
True,china
True,china
True,blank field
True,italy
False,Undefined
True,blank field
True,blank field
True,china
True,greece
True,china
True,blank field
True,Undefined
False,blank field
True,blank field
True,blank field
True,canada
True,united kingdom
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,china
True,france
True,blank field
True,france
True,france
True,france
True,france
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,france
True,france
False,blank field
True,france
True,france
True,france
True,france
True,france
True,france
True,blank field
True,blank field
False,Undefined
True,france
True,france
True,france
True,france
True,united states
True,blank field
True,blank field
True,blank field
False,france
True,france
True,blank field
True,blank field
True,germany
True,canada
True,canada
True,united states
True,france
True,france
True,france
True,germany
True,france
True,india
True,france
True,france
True,france
False,france
True,germany
True,france
True,blank field
True,china
True,blank field
True,france
True,china
True,blank field
True,blank field
True,blank field
True,blank field
True,china
True,united states
False,blank field
False,united states
True,france
True,france
True,france
True,france
True,france
True,blank field
True,blank field
True,france
True,france
True,blank field
True,france
True,france
True,france
True,france
True,blank field
True,blank field
True,greece
True,france
True,france
True,france
True,france
True,france
True,france
False,france
False,france
True,france
True,hong kong
False,blank field
True,france
True,france
True,france
True,france
True,france
True,france
False,blank field
True,china
True,blank field
True,india
True,blank field
True,blank field
True,blank field
True,united states
True,blank field
False,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,china
True,blank field
True,blank field
True,germany
True,blank field
True,blank field
True,blank field
True,france
True,france
False,france
True,blank field
True,france
True,australia
True,france
True,france
True,france
False,blank field
True,blank field
True,czechia
True,blank field
True,france
False,france
True,france
True,china
True,france
True,france
False,france
False,Undefined
True,france
True,blank field
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,chile
False,india
False,blank field
False,blank field
True,Undefined
True,blank field
True,greece
True,Undefined
True,Undefined
True,Undefined
True,china
True,united states
True,blank field
True,turkey
True,france
True,turkey
True,Undefined
True,greece
True,france
True,blank field
True,blank field
True,blank field
False,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,united states
False,Undefined
True,china
True,france
True,france
False,united states
True,france
True,france
True,blank field
False,united states
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,Undefined
True,blank field
True,france
True,united states
True,france
True,france
False,china
False,france
True,france
True,france
True,france
True,france
True,france
True,blank field
False,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,israel
True,israel
True,israel
True,france
True,united states
True,blank field
True,israel
True,blank field
False,Undefined
False,ukraine
True,Undefined
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,turkey
True,turkey
True,turkey
True,turkey
True,turkey
True,japan
True,japan
True,japan
True,Undefined
True,france
True,france
True,france
True,france
True,france
True,france
False,france
True,blank field
True,blank field
True,france
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,Undefined
True,blank field
True,blank field
True,blank field
False,Undefined
False,Undefined
True,blank field
True,japan
False,blank field
True,india
True,Undefined
True,Undefined
True,blank field
False,Undefined
False,Undefined
False,india
True,china
True,blank field
False,india
False,blank field
False,blank field
True,blank field
True,blank field
True,china
True,china
True,china
True,blank field
True,blank field
True,blank field
True,blank field
True,turkey
True,blank field
True,blank field
True,blank field
True,turkey
True,blank field
True,blank field
False,blank field
True,canada
False,canada
True,canada
True,canada
True,blank field
True,blank field
True,blank field
True,china
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,Undefined
True,blank field
True,blank field
True,turkey
True,turkey
True,turkey
True,turkey
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,china
True,china
True,blank field
True,japan
True,blank field
True,blank field
True,italy
True,turkey
True,blank field
False,blank field
True,china
True,blank field
False,blank field
True,Undefined
True,blank field
False,germany
False,blank field
False,france
True,blank field
True,blank field
True,australia
False,blank field
False,blank field
True,united states
True,blank field
False,france
True,blank field
True,united states
True,united states
True,united states
False,australia
True,japan
True,blank field
True,blank field
False,blank field
True,australia
True,australia
True,australia
True,australia
True,australia
True,australia
True,australia
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united kingdom
True,united kingdom
True,blank field
True,blank field
True,czechia
False,blank field
True,blank field
True,france
True,czechia
False,taiwan
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,united states
True,blank field
False,united states
False,france
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
False,germany
False,germany
True,blank field
True,blank field
True,blank field
True,blank field
False,china
True,united states
True,united states
False,blank field
False,blank field
False,china
True,greece
True,france
False,france
True,blank field
True,blank field
True,united states
True,united states
True,united states
False,Undefined
True,denmark
True,canada
False,blank field
True,france
False,france
True,france
True,blank field
False,blank field
False,blank field
True,france
True,blank field
True,france
False,blank field
False,blank field
True,united states
True,united states
True,japan
True,japan
True,japan
True,blank field
True,greece
True,united states
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
True,united states
False,blank field
False,Undefined
True,new zealand
True,new zealand
True,blank field
True,blank field
True,blank field
False,blank field
True,japan
True,blank field
True,japan
True,united states
True,united states
False,united states
False,united states
True,united states
True,india
True,united states
False,blank field
False,blank field
True,blank field
True,canada
False,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,greece
False,blank field
True,japan
True,japan
True,japan
True,united states
True,united states
True,blank field
True,united states
True,japan
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,united states
True,united states
True,india
False,india
True,united states
True,united states
True,united states
True,united states
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,china
True,blank field
True,china
True,japan
True,united states
True,blank field
True,germany
True,blank field
False,greece
True,blank field
True,blank field
True,japan
True,japan
True,japan
False,france
True,japan
False,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,canada
True,canada
True,canada
True,france
False,france
True,blank field
True,france
True,blank field
True,canada
True,blank field
True,india
False,blank field
True,blank field
False,blank field
True,greece
True,blank field
True,france
True,france
True,blank field
False,blank field
True,united states
True,united states
True,united states
True,united states
True,united states
False,united states
True,united states
True,united states
True,blank field
True,united states
True,blank field
True,blank field
True,united states
True,blank field
True,blank field
True,blank field
True,japan
True,japan
True,blank field
False,italy
False,japan
False,greece
True,greece
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,united states
True,canada
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,germany
True,germany
False,blank field
False,blank field
True,blank field
False,blank field
False,blank field
True,blank field
False,blank field
True,blank field
False,blank field
False,blank field
False,austria
False,blank field
True,france
True,blank field
False,france
True,blank field
True,germany
True,japan
True,blank field
True,blank field
True,blank field
True,japan
False,france
True,japan
False,france
True,japan
True,japan
True,blank field
True,china
True,china
True,china
True,japan
True,china
True,united states
True,china
True,china
True,blank field
True,blank field
True,japan
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,germany
True,blank field
False,argentina
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,canada
True,canada
True,canada
True,canada
True,russia
True,blank field
True,blank field
True,blank field
True,blank field
True,china
True,blank field
True,blank field
True,blank field
False,blank field
True,canada
True,canada
True,canada
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,canada
True,united kingdom
True,united kingdom
True,greece
True,china
True,blank field
True,turkey
True,turkey
True,blank field
True,blank field
False,blank field
True,italy
True,blank field
True,blank field
False,Undefined
True,blank field
True,blank field
True,united states
False,blank field
True,turkey
True,turkey
True,turkey
True,turkey
True,blank field
True,blank field
True,blank field
False,blank field
True,united states
True,greece
True,blank field
True,china
True,Undefined
True,blank field
True,china
True,australia
True,china
True,china
True,china
True,china
True,china
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,canada
True,canada
True,canada
True,canada
True,canada
False,india
True,blank field
True,blank field
False,blank field
True,blank field
True,australia
True,blank field
True,australia
True,australia
True,australia
True,australia
True,blank field
True,blank field
True,blank field
True,australia
True,australia
True,australia
True,australia
True,united states
True,united states
True,united states
False,blank field
True,united states
True,united states
True,blank field
True,blank field
False,blank field
True,italy
True,blank field
True,blank field
True,china
True,china
True,united states
True,united states
True,blank field
True,blank field
True,canada
True,blank field
True,canada
True,italy
True,united kingdom
True,blank field
False,china
True,blank field
True,france
False,france
True,poland
True,poland
True,blank field
False,germany
False,poland
True,blank field
True,china
False,india
True,blank field
True,blank field
True,blank field
True,blank field
True,france
True,blank field
True,blank field
True,japan
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,australia
True,blank field
True,blank field
True,china
False,australia
True,blank field
True,blank field
True,Undefined
True,blank field
True,Undefined
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,australia
True,france
True,blank field
True,blank field
True,blank field
True,china
False,united states
False,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,china
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
False,blank field
True,japan
True,japan
True,japan
True,blank field
True,japan
True,blank field
True,blank field
True,blank field
True,china
False,united states
True,france
False,united states
True,united states
True,france
True,united states
True,blank field
True,japan
True,blank field
True,united states
True,blank field
False,france
True,blank field
True,blank field
True,france
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
True,china
True,china
True,blank field
True,blank field
True,japan
True,china
True,blank field
True,blank field
True,china
True,japan
False,united states
True,united states
True,united states
True,blank field
True,blank field
True,blank field
True,blank field
True,blank field
