Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Antonio Scandurra,as-cii,,TRUE,Italy
Jean Christophe Roy,jeancroy,,TRUE,
fscherwi,fscherwi,,FALSE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,FALSE,"Boulder, CO"
Christopher Chedeau,vjeux,http://blog.vjeux.com/,FALSE,"San Francisco, California"
Devon Carew,devoncarew,,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Arana Jhonny,aranajhonny,https://twitter.com/aranajhonny,TRUE,"Aragua, Venezuela."
Arana Jhonny,aranajhonny,https://twitter.com/aranajhonny,FALSE,"Aragua, Venezuela."
Ryan P. C. McQuen,ryanpcmcquen,https://ryanpcmcquen.org,FALSE,"Everett, WA"
Cosmic Web Services,CosmicWebServices,http://cosmicsearch.org/dev,TRUE,I think we are at earth...
Nicolas Riesco,n-riesco,https://www.linkedin.com/in/nicolas-riesco-491a1ba8,FALSE,London (UK)
simurai,simurai,http://simurai.com,TRUE,"Sapporo, Japan"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Luke Pommersheim,lpommers,http://www.lukepommersheim.com/,TRUE,Boston
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Benjamin E. Coe,bcoe,https://twitter.com/benjamincoe,TRUE,Oakland
Antonin Hildebrand,darwin,https://www.binaryage.com,FALSE,
Jacek Kopecký,jacekkopecky,http://jacek.cz/,FALSE,
Jacek Kopecký,jacekkopecky,http://jacek.cz/,TRUE,
Winston Liu,50Wliu,,TRUE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
,SantanMaddi,,FALSE,
Winston Liu,50Wliu,,FALSE,
Ryan P. C. McQuen,ryanpcmcquen,https://ryanpcmcquen.org,TRUE,"Everett, WA"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
,shoelzle,,FALSE,
Antonio Scandurra,as-cii,,TRUE,Italy
Antonio Scandurra,as-cii,,TRUE,Italy
Ross Allen,ssorallen,,TRUE,USA
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Jacek Kopecký,jacekkopecky,http://jacek.cz/,TRUE,
Antonio Scandurra,as-cii,,TRUE,Italy
fscherwi,fscherwi,,FALSE,
Florian Breisch,florianb,,FALSE,"Berlin, Germany"
Jeremy Ebneyamin,jeremyramin,,FALSE,
Jeremy Ebneyamin,jeremyramin,,FALSE,
Thomas Haugland Johansen,thomasjo,http://thomasjo.com/,TRUE,"Tromsø, Norway"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Natthu Bharambe,natthu,,TRUE,"Sunnyvale, CA"
Ross Allen,ssorallen,,TRUE,USA
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Luke Pommersheim,lpommers,http://www.lukepommersheim.com/,TRUE,Boston
Charles Chan,charleswhchan,https://www.linkedin.com/in/charles-wh-chan,FALSE,Canada
Jeremy Ebneyamin,jeremyramin,,TRUE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Lee Dohm,lee-dohm,https://www.lee-dohm.com,TRUE,"Kirkland, WA"
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
Antonio Scandurra,as-cii,,FALSE,Italy
Martin Rodalgaard,mrodalgaard,http://martin.rodalgaard.dk,TRUE,"Aarhus, Denmark"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Paul Betts,paulcbetts,https://twitter.com/paulcbetts,TRUE,San Francisco
Lee Dohm,lee-dohm,https://www.lee-dohm.com,TRUE,"Kirkland, WA"
Thomas Haugland Johansen,thomasjo,http://thomasjo.com/,TRUE,"Tromsø, Norway"
Antonio Scandurra,as-cii,,TRUE,Italy
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Thomas Haugland Johansen,thomasjo,http://thomasjo.com/,TRUE,"Tromsø, Norway"
,jssln,,TRUE,
Arana Jhonny,aranajhonny,https://twitter.com/aranajhonny,TRUE,"Aragua, Venezuela."
Darrell Sandstrom,dsandstrom,,FALSE,"San Diego, CA"
Jonathan Delgado,jonathandelgado,,TRUE,"Los Angeles, California"
Matheus Alves,theuves,http://theuves.com,FALSE,"Dourados, BR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Ben Ogle,benogle,http://benogle.com,TRUE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Antonio Scandurra,as-cii,,TRUE,Italy
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Brenton Horne,fusion809,https://fusion809.github.io,FALSE,
Jong Eun Lee,yomybaby,http://www.yostudio.kr,TRUE,"Ubud, Bali, Indonesia"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
,bolinfest,,FALSE,
,bolinfest,,TRUE,
Luke Pommersheim,lpommers,http://www.lukepommersheim.com/,TRUE,Boston
Sander van Harmelen,svanharmelen,,TRUE,The Netherlands
t9md,t9md,http://d.hatena.ne.jp/t9md/,FALSE,Japan
Ben Ogle,benogle,http://benogle.com,TRUE,
Ben Ogle,benogle,http://benogle.com,TRUE,
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
simurai,simurai,http://simurai.com,TRUE,"Sapporo, Japan"
fscherwi,fscherwi,,FALSE,
Hernawan Fa'iz Abdillah,Abdillah,abdillah.me,FALSE,
,bolinfest,,TRUE,
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Paul Betts,paulcbetts,https://twitter.com/paulcbetts,TRUE,San Francisco
Sander van Harmelen,svanharmelen,,TRUE,The Netherlands
Winston Liu,50Wliu,,TRUE,
Maxim Sokolov,MaximSokolov,,TRUE,"St. Petersburg, Russia"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
,tmunro,,TRUE,
Ben Ogle,benogle,http://benogle.com,TRUE,
Winston Liu,50Wliu,,TRUE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Ross Allen,ssorallen,,TRUE,USA
Ross Allen,ssorallen,,TRUE,USA
Ross Allen,ssorallen,,TRUE,USA
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Antonio Scandurra,as-cii,,TRUE,Italy
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Patrick Metzdorf,batjko,,TRUE,UK
Patrick Metzdorf,batjko,,TRUE,UK
Antonio Scandurra,as-cii,,TRUE,Italy
Winston Liu,50Wliu,,TRUE,
Andrew Burkett,drewkett,,TRUE,
Antonio Scandurra,as-cii,,TRUE,Italy
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Ash Wilson,smashwilson,https://twitter.com/smashwilson,TRUE,
Keyton Stanier,stanier,http://www.stanier.net/,FALSE,
Maxim Sokolov,MaximSokolov,,TRUE,"St. Petersburg, Russia"
Winston Liu,50Wliu,,TRUE,
Ben Ogle,benogle,http://benogle.com,TRUE,
Maxim Sokolov,MaximSokolov,,TRUE,"St. Petersburg, Russia"
Winston Liu,50Wliu,,TRUE,
George Ogata,oggy,,TRUE,"New York, NY"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Sander van Harmelen,svanharmelen,,TRUE,The Netherlands
Antonio Scandurra,as-cii,,TRUE,Italy
Luke Pommersheim,lpommers,http://www.lukepommersheim.com/,TRUE,Boston
,bolinfest,,TRUE,
,bolinfest,,FALSE,
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Jessica Lord,jlord,https://jlord.github.io,TRUE,"Brooklyn, New York"
Sander van Harmelen,svanharmelen,,TRUE,The Netherlands
Joe Fitzgerald,joefitzgerald,http://www.joefitzgerald.org,FALSE,"Denver, CO"
,bolinfest,,TRUE,
Ryan P. C. McQuen,ryanpcmcquen,https://ryanpcmcquen.org,FALSE,"Everett, WA"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
George Ogata,oggy,,FALSE,"New York, NY"
simurai,simurai,http://simurai.com,TRUE,"Sapporo, Japan"
Aaron Contreras,acontreras89,,TRUE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Antonio Scandurra,as-cii,,FALSE,Italy
Thomas Haugland Johansen,thomasjo,http://thomasjo.com/,TRUE,"Tromsø, Norway"
Felix Böhm,fb55,feedic.com,FALSE,"London, UK"
Ryan P. C. McQuen,ryanpcmcquen,https://ryanpcmcquen.org,FALSE,"Everett, WA"
George Ogata,oggy,,TRUE,"New York, NY"
Jimmy Do,jimmydo,,FALSE,"San Francisco, CA"
Varun Ramesh,rameshvarun,https://varunramesh.net/,TRUE,"Stanford, California"
,bolinfest,,TRUE,
Deleted user,ghost,,TRUE,"Nothing to see here, move along."
Ross Allen,ssorallen,,TRUE,USA
Varun Ramesh,rameshvarun,https://varunramesh.net/,FALSE,"Stanford, California"
Thomas Haugland Johansen,thomasjo,http://thomasjo.com/,TRUE,"Tromsø, Norway"
kantorkel,kantorkel,http://twitter.com/kantorkel,FALSE,Hamburg
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
,bolinfest,,TRUE,
Darrell Sandstrom,dsandstrom,,TRUE,"San Diego, CA"
Sander van Harmelen,svanharmelen,,TRUE,The Netherlands
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Geron,chinakids,,FALSE,Beijing.China
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Daniel Hengeveld,thedaniel,http://neoglam.com,TRUE,Amsterdam / Points beyond
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Brandon Keepers,bkeepers,http://opensoul.org,TRUE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
Ross Allen,ssorallen,,TRUE,USA
Antonio Scandurra,as-cii,,TRUE,Italy
,TextAdventureKing,http://themz80k.cf,FALSE,"England, UK"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Antonio Scandurra,as-cii,,TRUE,Italy
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
Einar Magnús Boson,einarmagnus,,FALSE,Sweden
Einar Magnús Boson,einarmagnus,,FALSE,Sweden
Felix Yuan,Sticksman,,FALSE,
Wilhem Barbier,nounoursheureux,,TRUE,
Machisté N. Quintana,mnquintana,https://mnquintana.com,FALSE,"San Francisco, CA"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Jessica Lord,jlord,https://jlord.github.io,TRUE,"Brooklyn, New York"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Joe Fitzgerald,joefitzgerald,http://www.joefitzgerald.org,TRUE,"Denver, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
isidoro ghezzi,isghe,,TRUE,Lissone MB - Italy
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Antonio Scandurra,as-cii,,FALSE,Italy
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Nicklas Gummesson,viddo,http://nicklas.gummesson.net,TRUE,San Francisco
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nick Anderson,Njanderson,,FALSE,Seattle
Deleted user,ghost,,TRUE,"Nothing to see here, move along."
Wilhem Barbier,nounoursheureux,,TRUE,
Ross Attrill,rjattrill,https://www.linkedin.com/in/rossattrill,FALSE,"Sydney, NSW, Australia"
Brenton Horne,fusion809,https://fusion809.github.io,FALSE,
Andrew Burkett,drewkett,,TRUE,
Fabian Stiewitz,fstiewitz,,TRUE,"Neunkirchen, SL, Germany"
George Ogata,oggy,,TRUE,"New York, NY"
Bo Lopker,blopker,https://blopker.com,TRUE,CA
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Alex Mayer,amayer5125,,TRUE,"Lancaster, Pennsylvania"
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
liuxiong,liuxiong332,,FALSE,China
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Bing Han,tony612,http://tony612.com,TRUE,Shanghai
Antonio Scandurra,as-cii,,TRUE,Italy
simurai,simurai,http://simurai.com,TRUE,"Sapporo, Japan"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Antonio Scandurra,as-cii,,TRUE,Italy
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Basarat Ali Syed,basarat,http://www.basarat.com,FALSE,"Melbourne, Australia"
,aki77,,TRUE,"Nagano, Japan"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
simurai,simurai,http://simurai.com,TRUE,"Sapporo, Japan"
Luke Pommersheim,lpommers,http://www.lukepommersheim.com/,FALSE,Boston
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Nicklas Gummesson,viddo,http://nicklas.gummesson.net,TRUE,San Francisco
Ross Allen,ssorallen,,TRUE,USA
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Luke Pommersheim,lpommers,http://www.lukepommersheim.com/,TRUE,Boston
Serge,herkyl,https://twitter.com/_sergeh,TRUE,"Tallinn, Estonia"
,bolinfest,,TRUE,
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Antonio Scandurra,as-cii,,TRUE,Italy
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
HanTao Feng,verrazanof,,FALSE,Shannxi Xi'An China
Roy Martin,rmartin,www.roy-martin.com,TRUE,"Portland, OR"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Nikhil Narula,nikhilofthesouth,,TRUE,NYC
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Erfan,erfanio,,TRUE,"Melbourne, Australia"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Winston Liu,50Wliu,,TRUE,
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Thomas Haugland Johansen,thomasjo,http://thomasjo.com/,TRUE,"Tromsø, Norway"
Devon Carew,devoncarew,,TRUE,"Portland, OR"
Jesse Grosjean,jessegrosjean,http://hogbaysoftware.com/blog,TRUE,"Bangor, ME"
,jssln,,FALSE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Antonio Scandurra,as-cii,,TRUE,Italy
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
HanTao Feng,verrazanof,,TRUE,Shannxi Xi'An China
Antonio Scandurra,as-cii,,TRUE,Italy
Jessica Lord,jlord,https://jlord.github.io,TRUE,"Brooklyn, New York"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Machisté N. Quintana,mnquintana,https://mnquintana.com,FALSE,"San Francisco, CA"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Daniel Hengeveld,thedaniel,http://neoglam.com,FALSE,Amsterdam / Points beyond
Winston Liu,50Wliu,,TRUE,
Deleted user,ghost,,TRUE,"Nothing to see here, move along."
Nathan Sobo,nathansobo,,FALSE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Winston Liu,50Wliu,,TRUE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Winston Liu,50Wliu,,TRUE,
Lee Dohm,lee-dohm,https://www.lee-dohm.com,TRUE,"Kirkland, WA"
Prio,prio101,http://www.mahabub.space,FALSE,Bangladesh
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
,bolinfest,,TRUE,
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Ben Ogle,benogle,http://benogle.com,TRUE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
,bolinfest,,FALSE,
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Mostafa Eweda,mostafaeweda,https://sites.google.com/site/mostafaeweda90/,TRUE,"Seattle, USA"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Max Brunsfeld,maxbrunsfeld,,FALSE,"Portland, OR"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
,bolinfest,,FALSE,
Akonwi Ngoh,akonwi,http://akonwi.github.io,FALSE,NYC
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Thomas Haugland Johansen,thomasjo,http://thomasjo.com/,TRUE,"Tromsø, Norway"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Winston Liu,50Wliu,,TRUE,
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Nathan Sobo,nathansobo,,FALSE,"Boulder, CO"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,FALSE,"Portland, OR"
,thekingofpython,,FALSE,
Debapriya Das,yodebu,https://yodebu.github.io,FALSE,Bangalore
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Mostafa Eweda,mostafaeweda,https://sites.google.com/site/mostafaeweda90/,TRUE,"Seattle, USA"
Winston Liu,50Wliu,,TRUE,
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Johnston,oclbdk,https://jjiaa.com,FALSE,
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Thomas Haugland Johansen,thomasjo,http://thomasjo.com/,TRUE,"Tromsø, Norway"
Mostafa Eweda,mostafaeweda,https://sites.google.com/site/mostafaeweda90/,TRUE,"Seattle, USA"
Thomas Haugland Johansen,thomasjo,http://thomasjo.com/,TRUE,"Tromsø, Norway"
Sander van Harmelen,svanharmelen,,TRUE,The Netherlands
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Sander van Harmelen,svanharmelen,,FALSE,The Netherlands
Andrew Rothman,andrewrothman,,FALSE,
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
,jssln,,TRUE,
Paul Betts,paulcbetts,https://twitter.com/paulcbetts,FALSE,San Francisco
,bolinfest,,TRUE,
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
Jessica Lord,jlord,https://jlord.github.io,TRUE,"Brooklyn, New York"
Jessica Lord,jlord,https://jlord.github.io,TRUE,"Brooklyn, New York"
Jessica Lord,jlord,https://jlord.github.io,TRUE,"Brooklyn, New York"
Andrew Augustine,Azure-Agst,http://azureagst.pw,FALSE,probably talking to mote
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Jan Niklas Hasse,jhasse,http://bixense.com,TRUE,Germany
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Antonio Scandurra,as-cii,,TRUE,Italy
Ben Ogle,benogle,http://benogle.com,TRUE,
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Israel Cruz,dantaex,http://israelcruz.im,FALSE,"Puebla, Mexico"
Johnston,oclbdk,https://jjiaa.com,TRUE,
Israel Cruz,dantaex,http://israelcruz.im,FALSE,"Puebla, Mexico"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Machisté N. Quintana,mnquintana,https://mnquintana.com,FALSE,"San Francisco, CA"
Max Brunsfeld,maxbrunsfeld,,TRUE,"Portland, OR"
Jonas Gebhardt,jgebhardt,http://jonasgebhardt.com,FALSE,"San Francisco, CA"
Jessica Lord,jlord,https://jlord.github.io,TRUE,"Brooklyn, New York"
Jonas Gebhardt,jgebhardt,http://jonasgebhardt.com,TRUE,"San Francisco, CA"
Machisté N. Quintana,mnquintana,https://mnquintana.com,FALSE,"San Francisco, CA"
Jessica Lord,jlord,https://jlord.github.io,TRUE,"Brooklyn, New York"
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Jessica Lord,jlord,https://jlord.github.io,TRUE,"Brooklyn, New York"
Jessica Lord,jlord,https://jlord.github.io,TRUE,"Brooklyn, New York"
Tobia De Koninck,LEDfan,,TRUE,
Lee Dohm,lee-dohm,https://www.lee-dohm.com,TRUE,"Kirkland, WA"
Jessica Lord,jlord,https://jlord.github.io,FALSE,"Brooklyn, New York"
Ben Ogle,benogle,http://benogle.com,TRUE,
,jssln,,TRUE,
simurai,simurai,http://simurai.com,TRUE,"Sapporo, Japan"
Antonio Scandurra,as-cii,,TRUE,Italy
Nathan Sobo,nathansobo,,TRUE,"Boulder, CO"
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
,cnd,,TRUE,
Antonio Scandurra,as-cii,,TRUE,Italy
Kevin Sawicki,kevinsawicki,https://twitter.com/kevinsawicki,TRUE,"Portland, OR"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Lee Dohm,lee-dohm,https://www.lee-dohm.com,TRUE,"Kirkland, WA"
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
Ivan Žužak,izuzak,,TRUE,"Zurich, Switzerland"
Tomoya  Otake,tomoya,http://d.hatena.ne.jp/tomoya/,FALSE,"Shibuya, Japan"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Machisté N. Quintana,mnquintana,https://mnquintana.com,TRUE,"San Francisco, CA"
Tom Pusateri,pusateri,https://dnsdisco.com,TRUE,"Raleigh, NC"
,bolinfest,,TRUE,
