FALSE,blank field
TRUE,ukraine
TRUE,Undefined
TRUE,united states
TRUE,saudi arabia
TRUE,japan
TRUE,canada
TRUE,united states
TRUE,blank field
FALSE,Undefined
FALSE,ireland
TRUE,Undefined
FALSE,Undefined
TRUE,blank field
TRUE,united states
FALSE,china
TRUE,japan
FALSE,brazil
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,united states
TRUE,japan
FALSE,blank field
TRUE,united states
FALSE,france
TRUE,japan
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,russia
TRUE,blank field
TRUE,united states
TRUE,blank field
FALSE,blank field
TRUE,japan
TRUE,japan
FALSE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,japan
TRUE,united kingdom
FALSE,ukraine
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,blank field
FALSE,canada
FALSE,poland
TRUE,poland
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,blank field
TRUE,japan
TRUE,blank field
TRUE,poland
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,united states
TRUE,japan
TRUE,japan
TRUE,blank field
TRUE,united states
TRUE,japan
TRUE,japan
TRUE,Undefined
TRUE,poland
FALSE,united states
TRUE,japan
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,japan
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,blank field
TRUE,thailand
TRUE,australia
TRUE,japan
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,japan
TRUE,japan
TRUE,australia
TRUE,japan
TRUE,united states
TRUE,japan
TRUE,blank field
TRUE,japan
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,france
TRUE,japan
TRUE,japan
FALSE,blank field
FALSE,Undefined
TRUE,ireland
TRUE,cyprus
TRUE,cyprus
TRUE,united states
TRUE,poland
FALSE,poland
TRUE,poland
TRUE,russia
FALSE,blank field
FALSE,australia
TRUE,japan
TRUE,japan
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,japan
TRUE,united states
TRUE,germany
TRUE,estonia
FALSE,blank field
TRUE,united states
TRUE,japan
FALSE,united states
TRUE,japan
FALSE,blank field
TRUE,japan
TRUE,japan
TRUE,united states
TRUE,blank field
TRUE,japan
TRUE,blank field
FALSE,united states
TRUE,japan
FALSE,united states
FALSE,czechia
TRUE,united states
TRUE,japan
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,canada
TRUE,uruguay
TRUE,united states
TRUE,china
TRUE,blank field
TRUE,japan
FALSE,uruguay
TRUE,united states
FALSE,finland
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,luxembourg
TRUE,united states
FALSE,Undefined
FALSE,france
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,united kingdom
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
FALSE,india
TRUE,india
FALSE,united states
TRUE,blank field
FALSE,blank field
TRUE,netherlands
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,russia
FALSE,canada
TRUE,united states
FALSE,united states
TRUE,japan
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,japan
FALSE,united states
TRUE,united states
FALSE,france
TRUE,blank field
TRUE,united states
TRUE,china
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,australia
TRUE,united kingdom
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,australia
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
FALSE,netherlands
TRUE,united kingdom
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,russia
TRUE,blank field
TRUE,blank field
TRUE,Undefined
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,japan
FALSE,united states
FALSE,united states
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,philippines
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,china
TRUE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,japan
TRUE,united kingdom
FALSE,poland
FALSE,china
FALSE,united states
TRUE,blank field
FALSE,Undefined
FALSE,blank field
TRUE,united states
TRUE,sweden
TRUE,poland
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,netherlands
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,germany
TRUE,south africa
TRUE,japan
FALSE,france
TRUE,united kingdom
TRUE,united states
TRUE,blank field
TRUE,blank field
FALSE,south africa
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,germany
FALSE,united states
TRUE,france
TRUE,united states
FALSE,france
FALSE,france
TRUE,united states
FALSE,japan
TRUE,austria
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,blank field
TRUE,russia
TRUE,Undefined
FALSE,united states
FALSE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,united states
FALSE,france
FALSE,china
TRUE,blank field
TRUE,united states
FALSE,united kingdom
FALSE,united states
TRUE,czechia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,australia
TRUE,japan
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
FALSE,france
TRUE,japan
FALSE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united kingdom
FALSE,taiwan
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,united kingdom
TRUE,canada
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,france
TRUE,japan
TRUE,united states
FALSE,united kingdom
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,united kingdom
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,australia
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,canada
FALSE,Undefined
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united kingdom
TRUE,japan
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,russia
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,germany
FALSE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,south africa
FALSE,united kingdom
FALSE,blank field
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united kingdom
FALSE,germany
TRUE,argentina
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,japan
TRUE,blank field
TRUE,japan
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,united states
TRUE,united kingdom
FALSE,united kingdom
FALSE,united states
TRUE,united states
FALSE,romania
TRUE,Undefined
TRUE,blank field
FALSE,canada
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,china
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,india
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,canada
FALSE,turkey
TRUE,united states
TRUE,turkey
TRUE,united states
FALSE,blank field
TRUE,Undefined
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,blank field
TRUE,united kingdom
FALSE,united kingdom
TRUE,blank field
TRUE,Undefined
FALSE,blank field
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,norway
TRUE,united kingdom
TRUE,france
TRUE,blank field
TRUE,united states
TRUE,netherlands
TRUE,united states
TRUE,united states
TRUE,switzerland
FALSE,netherlands
TRUE,turkey
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,turkey
TRUE,turkey
TRUE,united states
TRUE,germany
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,blank field
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,blank field
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united kingdom
FALSE,united kingdom
FALSE,japan
FALSE,united kingdom
TRUE,russia
TRUE,japan
TRUE,poland
TRUE,blank field
TRUE,united states
TRUE,sweden
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,japan
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,japan
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,poland
FALSE,united states
TRUE,united states
TRUE,ukraine
TRUE,united kingdom
TRUE,united states
FALSE,Undefined
TRUE,united kingdom
TRUE,united states
FALSE,united states
FALSE,blank field
TRUE,blank field
TRUE,ireland
FALSE,united states
TRUE,japan
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,finland
FALSE,Undefined
TRUE,netherlands
TRUE,united states
FALSE,netherlands
FALSE,netherlands
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,united states
TRUE,netherlands
FALSE,united states
FALSE,netherlands
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,poland
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,blank field
TRUE,korea
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,poland
FALSE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,lithuania
FALSE,united states
TRUE,Undefined
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,australia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,netherlands
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,spain
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,finland
TRUE,finland
TRUE,united states
TRUE,japan
TRUE,united states
FALSE,sweden
FALSE,united states
TRUE,united kingdom
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,new zealand
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,mexico
FALSE,Undefined
TRUE,philippines
TRUE,Undefined
TRUE,united states
TRUE,blank field
FALSE,united kingdom
FALSE,Undefined
TRUE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,singapore
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united kingdom
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,taiwan
FALSE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,blank field
FALSE,sweden
TRUE,sweden
TRUE,Undefined
TRUE,blank field
FALSE,poland
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,taiwan
TRUE,united states
TRUE,united states
FALSE,canada
TRUE,united states
TRUE,united states
TRUE,sweden
TRUE,blank field
TRUE,sweden
TRUE,blank field
TRUE,finland
TRUE,united states
TRUE,japan
TRUE,Undefined
FALSE,united kingdom
FALSE,united states
TRUE,united states
TRUE,sweden
TRUE,slovenia
TRUE,Undefined
TRUE,Undefined
FALSE,sweden
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,united states
FALSE,united states
FALSE,united kingdom
TRUE,united states
TRUE,taiwan
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,spain
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,france
TRUE,united states
TRUE,china
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,china
TRUE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,blank field
TRUE,germany
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,china
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,taiwan
TRUE,Undefined
TRUE,united states
TRUE,india
TRUE,united states
TRUE,blank field
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,blank field
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,china
TRUE,china
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,portugal
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,china
TRUE,croatia
FALSE,united states
FALSE,blank field
TRUE,united states
FALSE,united states
FALSE,france
TRUE,blank field
TRUE,china
FALSE,blank field
TRUE,united states
TRUE,china
FALSE,blank field
FALSE,china
FALSE,belgium
TRUE,blank field
TRUE,united states
TRUE,malta
TRUE,china
TRUE,canada
TRUE,canada
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,iceland
FALSE,united states
TRUE,china
TRUE,united states
TRUE,blank field
FALSE,Undefined
FALSE,china
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,finland
TRUE,iceland
TRUE,united states
TRUE,canada
FALSE,germany
TRUE,norway
TRUE,malta
TRUE,blank field
TRUE,blank field
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,Undefined
FALSE,united states
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,china
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,australia
FALSE,united states
TRUE,blank field
TRUE,blank field
TRUE,portugal
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,norway
TRUE,Undefined
TRUE,united states
FALSE,germany
FALSE,blank field
FALSE,united states
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,blank field
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,finland
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,france
TRUE,blank field
TRUE,united states
TRUE,blank field
FALSE,united kingdom
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,blank field
FALSE,finland
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,blank field
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,sweden
FALSE,blank field
TRUE,blank field
TRUE,united states
FALSE,sweden
FALSE,sweden
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,sweden
FALSE,sweden
TRUE,united states
FALSE,sweden
FALSE,sweden
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,sweden
FALSE,sweden
FALSE,sweden
TRUE,sweden
FALSE,canada
FALSE,france
FALSE,sweden
FALSE,sweden
FALSE,sweden
FALSE,sweden
FALSE,sweden
FALSE,sweden
TRUE,united states
FALSE,united states
TRUE,sweden
FALSE,sweden
FALSE,Undefined
FALSE,blank field
FALSE,sweden
TRUE,sweden
TRUE,norway
TRUE,sweden
TRUE,Undefined
TRUE,united states
TRUE,australia
FALSE,blank field
FALSE,united states
TRUE,blank field
FALSE,Undefined
TRUE,canada
TRUE,united states
TRUE,blank field
FALSE,united states
FALSE,blank field
TRUE,brazil
TRUE,australia
FALSE,Undefined
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,spain
FALSE,united states
TRUE,sweden
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,united states
FALSE,united states
FALSE,israel
TRUE,blank field
FALSE,germany
TRUE,united states
TRUE,blank field
FALSE,taiwan
FALSE,china
TRUE,united states
TRUE,blank field
TRUE,Undefined
TRUE,new zealand
TRUE,united kingdom
FALSE,united kingdom
TRUE,china
TRUE,Undefined
TRUE,united states
FALSE,italy
TRUE,united states
FALSE,sweden
TRUE,sweden
TRUE,sweden
FALSE,germany
FALSE,germany
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,Undefined
FALSE,sweden
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,Undefined
FALSE,united states
FALSE,united states
TRUE,switzerland
FALSE,blank field
TRUE,finland
TRUE,united states
FALSE,united states
TRUE,norway
TRUE,australia
TRUE,blank field
TRUE,Undefined
TRUE,blank field
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,Undefined
FALSE,sweden
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united kingdom
FALSE,united states
FALSE,sweden
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,blank field
TRUE,blank field
TRUE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
TRUE,united states
TRUE,united kingdom
FALSE,france
FALSE,united kingdom
FALSE,united kingdom
TRUE,united states
TRUE,sweden
FALSE,sweden
TRUE,sweden
FALSE,sweden
TRUE,Undefined
FALSE,Undefined
FALSE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,luxembourg
TRUE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,canada
TRUE,Undefined
TRUE,switzerland
FALSE,united states
TRUE,sweden
FALSE,sweden
TRUE,france
TRUE,australia
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,france
TRUE,blank field
FALSE,united states
FALSE,united states
FALSE,sweden
FALSE,germany
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,sweden
FALSE,philippines
TRUE,sweden
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,sweden
FALSE,sweden
FALSE,sweden
FALSE,sweden
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,blank field
FALSE,sweden
TRUE,sweden
TRUE,united kingdom
FALSE,sweden
TRUE,sweden
FALSE,united states
TRUE,united states
FALSE,sweden
FALSE,sweden
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,sweden
TRUE,Undefined
FALSE,sweden
TRUE,sweden
FALSE,sweden
FALSE,Undefined
TRUE,united states
FALSE,united states
TRUE,sweden
FALSE,united states
TRUE,germany
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,sweden
TRUE,sweden
TRUE,united states
FALSE,france
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,blank field
TRUE,Undefined
FALSE,finland
FALSE,Undefined
TRUE,united states
TRUE,canada
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
TRUE,sweden
TRUE,switzerland
FALSE,finland
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,argentina
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,hungary
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,slovenia
TRUE,canada
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,australia
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,norway
FALSE,united states
FALSE,united states
FALSE,sweden
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,germany
TRUE,australia
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,belgium
FALSE,united states
FALSE,united states
TRUE,Undefined
FALSE,australia
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,sweden
TRUE,canada
TRUE,united states
FALSE,united states
TRUE,united kingdom
FALSE,malta
TRUE,sweden
TRUE,sweden
TRUE,united states
TRUE,united states
FALSE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,sweden
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,china
FALSE,united states
TRUE,united states
FALSE,sweden
TRUE,sweden
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united kingdom
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,finland
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,belarus
FALSE,united states
FALSE,sweden
FALSE,united states
FALSE,sweden
FALSE,united states
FALSE,sweden
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,russia
TRUE,canada
FALSE,united states
TRUE,sweden
FALSE,united states
FALSE,sweden
TRUE,sweden
FALSE,sweden
FALSE,sweden
TRUE,united states
FALSE,sweden
TRUE,sweden
TRUE,sweden
FALSE,sweden
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,australia
TRUE,united states
FALSE,united states
TRUE,sweden
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,sweden
FALSE,united states
TRUE,blank field
TRUE,australia
TRUE,united states
TRUE,australia
FALSE,united states
FALSE,united states
TRUE,south africa
FALSE,south africa
TRUE,united states
TRUE,united states
TRUE,russia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,new zealand
FALSE,united states
TRUE,united states
TRUE,blank field
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,canada
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,united kingdom
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,sweden
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,blank field
FALSE,Undefined
FALSE,sweden
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,united states
