TRUE,australia
TRUE,france
FALSE,blank field
TRUE,south africa
TRUE,south africa
FALSE,australia
TRUE,austria
FALSE,united states
TRUE,new zealand
TRUE,germany
FALSE,australia
TRUE,Undefined
FALSE,blank field
TRUE,blank field
FALSE,Undefined
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,united states
TRUE,australia
FALSE,united states
FALSE,japan
FALSE,blank field
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,india
TRUE,france
TRUE,united kingdom
TRUE,austria
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,blank field
FALSE,portugal
TRUE,france
TRUE,france
TRUE,Undefined
FALSE,Undefined
FALSE,united kingdom
TRUE,Undefined
FALSE,united states
TRUE,Undefined
TRUE,united states
TRUE,france
FALSE,blank field
TRUE,france
TRUE,blank field
TRUE,netherlands
FALSE,australia
FALSE,united states
TRUE,france
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,france
TRUE,Undefined
TRUE,india
FALSE,south africa
TRUE,south africa
TRUE,south africa
TRUE,south africa
FALSE,Undefined
FALSE,blank field
TRUE,Undefined
TRUE,belgium
TRUE,blank field
TRUE,canada
TRUE,france
TRUE,south africa
FALSE,united states
FALSE,canada
TRUE,Undefined
TRUE,blank field
TRUE,south africa
FALSE,blank field
FALSE,france
TRUE,blank field
FALSE,switzerland
FALSE,Undefined
TRUE,belgium
FALSE,united states
FALSE,united states
TRUE,belgium
FALSE,united states
FALSE,russia
TRUE,france
TRUE,russia
TRUE,blank field
TRUE,united kingdom
FALSE,united states
TRUE,Undefined
FALSE,Undefined
FALSE,germany
FALSE,Undefined
FALSE,blank field
TRUE,belgium
TRUE,blank field
FALSE,blank field
FALSE,australia
FALSE,blank field
FALSE,spain
TRUE,Undefined
TRUE,belgium
TRUE,mexico
TRUE,blank field
FALSE,blank field
TRUE,spain
FALSE,sweden
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,blank field
FALSE,blank field
TRUE,romania
TRUE,india
TRUE,india
FALSE,blank field
TRUE,france
FALSE,japan
TRUE,france
FALSE,blank field
TRUE,france
FALSE,austria
TRUE,canada
FALSE,mexico
FALSE,mexico
FALSE,united kingdom
TRUE,canada
FALSE,canada
FALSE,united states
FALSE,canada
TRUE,united states
FALSE,belgium
FALSE,blank field
TRUE,france
TRUE,blank field
TRUE,blank field
FALSE,mexico
FALSE,japan
TRUE,belgium
TRUE,romania
FALSE,blank field
FALSE,poland
TRUE,south africa
FALSE,blank field
TRUE,blank field
FALSE,poland
FALSE,united states
TRUE,united states
FALSE,blank field
FALSE,poland
FALSE,united states
FALSE,south africa
TRUE,france
TRUE,south africa
TRUE,south africa
FALSE,australia
TRUE,south africa
TRUE,united states
FALSE,canada
FALSE,united states
TRUE,blank field
FALSE,united states
FALSE,blank field
FALSE,australia
FALSE,blank field
FALSE,norway
TRUE,blank field
TRUE,austria
FALSE,united states
FALSE,Undefined
FALSE,united states
TRUE,france
FALSE,united states
FALSE,united states
TRUE,france
FALSE,Undefined
FALSE,portugal
TRUE,blank field
TRUE,belgium
TRUE,united states
FALSE,belgium
TRUE,france
TRUE,france
FALSE,united states
FALSE,france
FALSE,norway
TRUE,france
TRUE,blank field
FALSE,portugal
TRUE,australia
TRUE,belgium
FALSE,united kingdom
FALSE,blank field
FALSE,france
FALSE,portugal
TRUE,united states
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,Undefined
TRUE,Undefined
FALSE,portugal
TRUE,united kingdom
FALSE,united states
FALSE,blank field
TRUE,united kingdom
TRUE,united states
FALSE,united states
FALSE,austria
FALSE,united kingdom
TRUE,united states
FALSE,blank field
FALSE,united states
FALSE,france
TRUE,switzerland
TRUE,united states
FALSE,canada
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,portugal
FALSE,france
TRUE,austria
TRUE,blank field
TRUE,united states
FALSE,blank field
FALSE,portugal
TRUE,blank field
TRUE,Undefined
FALSE,austria
TRUE,portugal
TRUE,belgium
FALSE,australia
TRUE,blank field
TRUE,france
FALSE,blank field
TRUE,switzerland
FALSE,portugal
FALSE,portugal
FALSE,blank field
TRUE,south africa
TRUE,france
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,belgium
FALSE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,united kingdom
TRUE,austria
TRUE,Undefined
FALSE,france
FALSE,switzerland
TRUE,switzerland
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,france
FALSE,india
FALSE,Undefined
TRUE,france
FALSE,blank field
FALSE,blank field
FALSE,japan
FALSE,Undefined
TRUE,united kingdom
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,south africa
FALSE,united kingdom
TRUE,blank field
TRUE,united kingdom
TRUE,united states
FALSE,australia
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,australia
TRUE,united states
TRUE,united states
FALSE,australia
FALSE,australia
TRUE,belgium
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,canada
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,japan
FALSE,new zealand
FALSE,canada
FALSE,united states
FALSE,new zealand
TRUE,canada
FALSE,south africa
FALSE,canada
FALSE,australia
FALSE,Undefined
TRUE,Undefined
TRUE,blank field
FALSE,australia
TRUE,france
FALSE,Undefined
FALSE,australia
TRUE,blank field
FALSE,blank field
TRUE,blank field
FALSE,australia
FALSE,blank field
TRUE,austria
TRUE,australia
TRUE,australia
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,australia
FALSE,blank field
FALSE,Undefined
TRUE,australia
TRUE,australia
TRUE,france
FALSE,blank field
FALSE,sweden
FALSE,france
FALSE,australia
FALSE,united kingdom
TRUE,australia
FALSE,Undefined
TRUE,japan
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,australia
FALSE,australia
TRUE,south africa
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,australia
TRUE,russia
FALSE,united states
FALSE,australia
TRUE,russia
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,australia
TRUE,united states
FALSE,blank field
TRUE,south africa
FALSE,australia
FALSE,australia
FALSE,blank field
FALSE,australia
TRUE,south africa
FALSE,australia
FALSE,united states
FALSE,blank field
FALSE,Undefined
FALSE,australia
TRUE,south africa
FALSE,united states
FALSE,ireland
FALSE,australia
FALSE,Undefined
FALSE,france
FALSE,australia
FALSE,portugal
FALSE,canada
FALSE,sweden
FALSE,Undefined
FALSE,united states
FALSE,south africa
FALSE,blank field
TRUE,australia
FALSE,united states
FALSE,sweden
FALSE,blank field
FALSE,australia
FALSE,south africa
TRUE,australia
FALSE,australia
FALSE,australia
FALSE,australia
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,blank field
TRUE,south africa
FALSE,sweden
FALSE,south africa
FALSE,blank field
FALSE,south africa
TRUE,south africa
TRUE,canada
TRUE,sweden
FALSE,sweden
TRUE,sweden
FALSE,sweden
FALSE,sweden
FALSE,australia
TRUE,united states
FALSE,united states
FALSE,sweden
FALSE,sweden
FALSE,sweden
FALSE,united states
TRUE,united kingdom
FALSE,south africa
FALSE,sweden
FALSE,blank field
FALSE,australia
TRUE,united states
FALSE,Undefined
TRUE,south africa
FALSE,australia
FALSE,blank field
TRUE,united kingdom
FALSE,blank field
FALSE,sweden
FALSE,south africa
FALSE,blank field
FALSE,australia
FALSE,Undefined
FALSE,Undefined
FALSE,sweden
FALSE,Undefined
FALSE,slovenia
FALSE,belgium
FALSE,blank field
FALSE,blank field
TRUE,switzerland
FALSE,uruguay
FALSE,blank field
FALSE,romania
FALSE,romania
FALSE,australia
FALSE,united states
TRUE,united states
TRUE,russia
FALSE,blank field
FALSE,russia
FALSE,united kingdom
FALSE,russia
TRUE,blank field
FALSE,united states
FALSE,blank field
TRUE,canada
FALSE,blank field
FALSE,united kingdom
TRUE,russia
FALSE,blank field
TRUE,germany
TRUE,russia
FALSE,australia
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,russia
FALSE,romania
FALSE,france
FALSE,australia
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,slovenia
FALSE,australia
TRUE,australia
TRUE,australia
FALSE,australia
TRUE,australia
FALSE,australia
TRUE,united states
FALSE,blank field
FALSE,australia
TRUE,blank field
FALSE,blank field
FALSE,united states
TRUE,united states
FALSE,slovenia
TRUE,blank field
FALSE,united states
FALSE,austria
FALSE,blank field
FALSE,united states
TRUE,blank field
TRUE,slovenia
TRUE,blank field
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,slovenia
FALSE,Undefined
FALSE,united states
TRUE,blank field
FALSE,slovenia
TRUE,united states
TRUE,france
FALSE,united states
FALSE,united kingdom
FALSE,australia
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,belgium
FALSE,blank field
TRUE,blank field
TRUE,belgium
TRUE,austria
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,Undefined
TRUE,blank field
TRUE,united states
FALSE,united kingdom
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,Undefined
TRUE,belgium
TRUE,united states
TRUE,belgium
TRUE,united states
FALSE,blank field
TRUE,south africa
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,austria
FALSE,germany
FALSE,germany
FALSE,Undefined
FALSE,blank field
FALSE,blank field
TRUE,south africa
TRUE,france
FALSE,blank field
FALSE,south africa
TRUE,argentina
FALSE,south africa
FALSE,blank field
TRUE,united states
FALSE,Undefined
TRUE,south africa
FALSE,australia
FALSE,united states
FALSE,united states
FALSE,united kingdom
FALSE,portugal
FALSE,Undefined
TRUE,united states
TRUE,south africa
FALSE,united states
TRUE,united kingdom
TRUE,united states
TRUE,japan
TRUE,united states
FALSE,united kingdom
FALSE,united states
FALSE,russia
TRUE,south africa
TRUE,switzerland
TRUE,russia
TRUE,united states
TRUE,south africa
FALSE,south africa
TRUE,blank field
FALSE,blank field
FALSE,portugal
TRUE,japan
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,south africa
TRUE,south africa
TRUE,south africa
TRUE,south africa
TRUE,south africa
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,france
TRUE,portugal
FALSE,portugal
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,slovakia
FALSE,united states
FALSE,united states
TRUE,france
TRUE,united states
FALSE,belgium
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,mexico
FALSE,blank field
FALSE,australia
TRUE,united states
FALSE,blank field
FALSE,france
TRUE,switzerland
TRUE,blank field
FALSE,blank field
TRUE,Undefined
TRUE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,belgium
TRUE,united states
FALSE,blank field
TRUE,switzerland
TRUE,united states
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,switzerland
TRUE,blank field
TRUE,portugal
TRUE,portugal
TRUE,blank field
TRUE,south africa
FALSE,switzerland
FALSE,blank field
TRUE,switzerland
FALSE,Undefined
TRUE,united states
FALSE,slovenia
TRUE,united states
TRUE,russia
TRUE,new zealand
TRUE,united states
FALSE,canada
FALSE,canada
FALSE,Undefined
TRUE,united states
FALSE,switzerland
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,switzerland
FALSE,south africa
TRUE,japan
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,Undefined
TRUE,japan
TRUE,south africa
FALSE,china
TRUE,Undefined
TRUE,china
TRUE,france
FALSE,slovenia
TRUE,slovenia
FALSE,united kingdom
TRUE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,france
FALSE,france
FALSE,united states
FALSE,austria
TRUE,austria
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,australia
FALSE,united states
FALSE,blank field
TRUE,south africa
FALSE,slovenia
TRUE,germany
FALSE,blank field
FALSE,blank field
TRUE,germany
FALSE,germany
FALSE,portugal
FALSE,blank field
FALSE,blank field
FALSE,united states
TRUE,united states
FALSE,canada
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,united kingdom
TRUE,blank field
TRUE,slovenia
FALSE,blank field
TRUE,united states
TRUE,austria
FALSE,united states
TRUE,united states
FALSE,blank field
FALSE,slovenia
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
FALSE,Undefined
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,germany
TRUE,belgium
FALSE,south africa
TRUE,united kingdom
TRUE,united states
FALSE,switzerland
FALSE,blank field
TRUE,russia
TRUE,united states
TRUE,united states
FALSE,japan
FALSE,canada
FALSE,Undefined
TRUE,blank field
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,new zealand
FALSE,united states
TRUE,blank field
TRUE,blank field
TRUE,united states
FALSE,united states
FALSE,Undefined
FALSE,united states
TRUE,belgium
TRUE,united states
FALSE,united states
TRUE,blank field
TRUE,canada
TRUE,france
FALSE,Undefined
TRUE,canada
FALSE,france
FALSE,japan
TRUE,united states
FALSE,blank field
FALSE,switzerland
TRUE,blank field
FALSE,blank field
FALSE,united kingdom
FALSE,blank field
FALSE,south africa
FALSE,blank field
TRUE,austria
TRUE,united states
FALSE,Undefined
FALSE,switzerland
TRUE,united states
TRUE,belgium
TRUE,blank field
TRUE,austria
TRUE,canada
FALSE,germany
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,germany
FALSE,germany
FALSE,germany
FALSE,germany
TRUE,austria
TRUE,united states
TRUE,slovenia
TRUE,slovenia
FALSE,united states
TRUE,united states
FALSE,switzerland
TRUE,portugal
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,portugal
TRUE,blank field
TRUE,united states
FALSE,austria
FALSE,canada
FALSE,blank field
TRUE,austria
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,south africa
TRUE,united states
TRUE,south africa
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,france
FALSE,united states
TRUE,united states
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,portugal
TRUE,canada
FALSE,canada
TRUE,Undefined
TRUE,france
TRUE,south africa
FALSE,portugal
TRUE,united states
TRUE,Undefined
FALSE,Undefined
FALSE,austria
FALSE,united states
TRUE,austria
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,portugal
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,portugal
TRUE,united states
FALSE,blank field
TRUE,france
TRUE,united states
FALSE,united states
FALSE,blank field
TRUE,blank field
FALSE,blank field
TRUE,Undefined
FALSE,blank field
FALSE,united kingdom
FALSE,Undefined
TRUE,blank field
FALSE,south africa
FALSE,united states
FALSE,australia
TRUE,blank field
TRUE,south africa
FALSE,blank field
TRUE,austria
TRUE,united states
TRUE,south africa
TRUE,blank field
FALSE,australia
FALSE,australia
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,portugal
TRUE,south africa
TRUE,blank field
TRUE,blank field
FALSE,canada
TRUE,belgium
TRUE,france
FALSE,blank field
FALSE,blank field
TRUE,france
TRUE,france
TRUE,south africa
TRUE,Undefined
FALSE,portugal
TRUE,france
TRUE,austria
TRUE,belgium
TRUE,blank field
FALSE,united states
FALSE,blank field
TRUE,Undefined
FALSE,portugal
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,blank field
FALSE,france
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,blank field
TRUE,portugal
TRUE,south africa
TRUE,germany
TRUE,united states
FALSE,united states
FALSE,japan
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,Undefined
TRUE,Undefined
TRUE,blank field
TRUE,portugal
TRUE,south africa
TRUE,austria
TRUE,blank field
FALSE,south africa
FALSE,Undefined
FALSE,blank field
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,blank field
FALSE,austria
TRUE,blank field
FALSE,Undefined
TRUE,portugal
FALSE,japan
FALSE,Undefined
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,portugal
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,japan
TRUE,united kingdom
FALSE,Undefined
FALSE,japan
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,france
FALSE,united states
FALSE,united states
TRUE,united kingdom
TRUE,south africa
FALSE,south africa
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,austria
TRUE,united states
TRUE,austria
FALSE,united states
TRUE,united states
TRUE,belgium
FALSE,czechia
TRUE,blank field
FALSE,south africa
TRUE,south africa
TRUE,france
TRUE,blank field
TRUE,czechia
TRUE,france
TRUE,austria
TRUE,italy
FALSE,new zealand
TRUE,south africa
TRUE,blank field
TRUE,south africa
TRUE,blank field
TRUE,new zealand
TRUE,blank field
TRUE,blank field
TRUE,south africa
TRUE,south africa
TRUE,france
TRUE,czechia
FALSE,united states
TRUE,blank field
TRUE,united states
FALSE,blank field
TRUE,france
TRUE,united states
FALSE,france
TRUE,blank field
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,south africa
TRUE,Undefined
TRUE,australia
FALSE,united states
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,united states
FALSE,france
TRUE,austria
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,france
FALSE,united states
TRUE,austria
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,blank field
FALSE,Undefined
FALSE,blank field
TRUE,blank field
TRUE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,china
TRUE,south africa
TRUE,united states
TRUE,australia
FALSE,australia
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,france
TRUE,united states
TRUE,austria
FALSE,austria
TRUE,united states
FALSE,france
TRUE,united states
TRUE,Undefined
TRUE,south africa
TRUE,france
FALSE,australia
TRUE,japan
TRUE,south africa
TRUE,south africa
TRUE,Undefined
TRUE,Undefined
FALSE,belgium
FALSE,united states
TRUE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,japan
TRUE,france
FALSE,blank field
FALSE,canada
TRUE,blank field
FALSE,france
TRUE,japan
FALSE,blank field
TRUE,china
TRUE,united states
TRUE,united states
TRUE,austria
TRUE,france
FALSE,austria
TRUE,japan
TRUE,united states
FALSE,united states
TRUE,blank field
FALSE,united states
TRUE,united states
FALSE,Undefined
TRUE,blank field
TRUE,belgium
TRUE,blank field
TRUE,united states
FALSE,japan
TRUE,belgium
TRUE,canada
TRUE,japan
FALSE,france
TRUE,france
TRUE,france
FALSE,china
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,united states
TRUE,Undefined
FALSE,japan
FALSE,canada
TRUE,Undefined
FALSE,canada
FALSE,united states
TRUE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,france
TRUE,portugal
TRUE,united states
FALSE,Undefined
TRUE,belgium
TRUE,japan
FALSE,canada
TRUE,japan
TRUE,Undefined
TRUE,france
FALSE,united kingdom
TRUE,nicaragua
TRUE,japan
FALSE,japan
TRUE,belgium
TRUE,Undefined
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,india
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,india
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,canada
TRUE,portugal
FALSE,united kingdom
TRUE,Undefined
TRUE,belgium
TRUE,austria
TRUE,united states
TRUE,blank field
FALSE,blank field
TRUE,new zealand
FALSE,united states
TRUE,belgium
FALSE,france
TRUE,austria
TRUE,belgium
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,france
TRUE,united states
FALSE,new zealand
FALSE,united states
FALSE,canada
TRUE,blank field
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,new zealand
TRUE,blank field
TRUE,portugal
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,australia
TRUE,united states
FALSE,blank field
TRUE,Undefined
FALSE,blank field
TRUE,Undefined
TRUE,united kingdom
TRUE,united kingdom
TRUE,new zealand
FALSE,united kingdom
TRUE,blank field
TRUE,canada
TRUE,Undefined
TRUE,austria
TRUE,blank field
FALSE,france
FALSE,blank field
FALSE,Undefined
TRUE,australia
TRUE,blank field
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,canada
TRUE,france
FALSE,netherlands
TRUE,france
TRUE,united states
TRUE,belgium
TRUE,france
TRUE,Undefined
TRUE,canada
TRUE,canada
TRUE,united kingdom
TRUE,united kingdom
FALSE,canada
TRUE,united kingdom
TRUE,japan
TRUE,united kingdom
TRUE,united kingdom
TRUE,france
TRUE,Undefined
FALSE,Undefined
TRUE,blank field
TRUE,australia
TRUE,belgium
TRUE,united kingdom
FALSE,belgium
FALSE,Undefined
FALSE,united kingdom
FALSE,blank field
TRUE,netherlands
TRUE,belgium
TRUE,belgium
TRUE,Undefined
FALSE,united states
FALSE,portugal
TRUE,portugal
FALSE,france
TRUE,austria
TRUE,united kingdom
TRUE,united kingdom
TRUE,belgium
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,new zealand
TRUE,blank field
TRUE,Undefined
TRUE,Undefined
TRUE,belgium
TRUE,portugal
TRUE,united kingdom
TRUE,france
TRUE,portugal
FALSE,blank field
TRUE,australia
TRUE,belgium
FALSE,portugal
FALSE,australia
FALSE,australia
FALSE,blank field
TRUE,belgium
TRUE,united kingdom
FALSE,blank field
FALSE,france
TRUE,belgium
TRUE,belgium
TRUE,blank field
TRUE,blank field
TRUE,portugal
FALSE,united kingdom
FALSE,blank field
TRUE,united kingdom
TRUE,united kingdom
TRUE,united states
FALSE,blank field
TRUE,australia
FALSE,blank field
FALSE,blank field
FALSE,portugal
TRUE,united kingdom
TRUE,japan
TRUE,blank field
FALSE,blank field
TRUE,france
TRUE,blank field
FALSE,netherlands
TRUE,netherlands
FALSE,Undefined
FALSE,Undefined
TRUE,Undefined
TRUE,portugal
TRUE,blank field
TRUE,canada
TRUE,france
TRUE,portugal
TRUE,Undefined
TRUE,blank field
TRUE,japan
TRUE,austria
FALSE,blank field
TRUE,austria
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,australia
TRUE,Undefined
TRUE,france
FALSE,france
TRUE,switzerland
TRUE,united states
TRUE,blank field
TRUE,france
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,Undefined
TRUE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,italy
FALSE,blank field
TRUE,france
TRUE,blank field
TRUE,canada
TRUE,austria
TRUE,blank field
TRUE,canada
FALSE,new zealand
FALSE,canada
TRUE,austria
FALSE,austria
TRUE,Undefined
TRUE,blank field
TRUE,blank field
FALSE,blank field
TRUE,blank field
TRUE,canada
FALSE,france
TRUE,united states
FALSE,canada
TRUE,italy
FALSE,canada
FALSE,new zealand
TRUE,united states
FALSE,china
TRUE,blank field
TRUE,portugal
TRUE,Undefined
TRUE,portugal
FALSE,blank field
TRUE,united states
TRUE,portugal
TRUE,france
FALSE,france
TRUE,new zealand
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,united kingdom
TRUE,blank field
TRUE,blank field
TRUE,japan
FALSE,portugal
FALSE,blank field
TRUE,austria
TRUE,blank field
TRUE,japan
TRUE,netherlands
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,canada
TRUE,france
FALSE,blank field
FALSE,canada
TRUE,france
TRUE,france
FALSE,canada
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,france
TRUE,Undefined
FALSE,canada
FALSE,china
TRUE,japan
FALSE,new zealand
TRUE,france
TRUE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,france
FALSE,united kingdom
