TRUE,united states
FALSE,brazil
FALSE,united kingdom
FALSE,blank field
FALSE,united kingdom
TRUE,blank field
FALSE,united states
TRUE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,australia
FALSE,switzerland
TRUE,united states
FALSE,united states
FALSE,switzerland
FALSE,Undefined
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,ukraine
TRUE,Undefined
TRUE,Undefined
FALSE,germany
FALSE,blank field
FALSE,spain
FALSE,Undefined
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,canada
FALSE,lithuania
FALSE,canada
FALSE,switzerland
FALSE,blank field
FALSE,canada
FALSE,blank field
FALSE,united states
FALSE,united kingdom
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,israel
FALSE,canada
FALSE,new zealand
FALSE,blank field
FALSE,united states
FALSE,israel
TRUE,blank field
FALSE,blank field
FALSE,united states
FALSE,canada
FALSE,united states
FALSE,switzerland
FALSE,Undefined
FALSE,canada
FALSE,united states
FALSE,united states
FALSE,canada
FALSE,canada
TRUE,united kingdom
FALSE,blank field
FALSE,argentina
FALSE,blank field
FALSE,france
FALSE,china
TRUE,united states
FALSE,germany
FALSE,israel
TRUE,new zealand
FALSE,blank field
FALSE,blank field
FALSE,switzerland
FALSE,india
FALSE,blank field
FALSE,india
FALSE,blank field
FALSE,united states
FALSE,china
FALSE,korea
FALSE,china
FALSE,united states
FALSE,switzerland
FALSE,Undefined
FALSE,india
FALSE,netherlands
FALSE,poland
TRUE,netherlands
FALSE,blank field
FALSE,poland
FALSE,poland
FALSE,mexico
TRUE,poland
TRUE,poland
FALSE,poland
FALSE,netherlands
FALSE,netherlands
TRUE,united states
FALSE,blank field
FALSE,canada
FALSE,canada
TRUE,blank field
FALSE,blank field
TRUE,mexico
FALSE,turkey
FALSE,australia
TRUE,blank field
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,argentina
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,blank field
TRUE,united states
FALSE,united kingdom
TRUE,united states
FALSE,canada
FALSE,australia
TRUE,poland
FALSE,blank field
FALSE,india
FALSE,canada
FALSE,blank field
FALSE,france
FALSE,united states
FALSE,blank field
FALSE,germany
FALSE,germany
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,france
FALSE,germany
FALSE,blank field
TRUE,india
FALSE,canada
FALSE,united kingdom
FALSE,blank field
TRUE,hungary
FALSE,united kingdom
FALSE,france
FALSE,mexico
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,russia
FALSE,finland
FALSE,united states
FALSE,canada
FALSE,united states
FALSE,morocco
FALSE,germany
FALSE,united states
FALSE,germany
FALSE,india
FALSE,united states
FALSE,india
TRUE,united states
FALSE,russia
FALSE,germany
FALSE,canada
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,india
FALSE,italy
FALSE,india
FALSE,united states
FALSE,Undefined
TRUE,Undefined
FALSE,macedonia
FALSE,italy
FALSE,macedonia
FALSE,germany
FALSE,germany
FALSE,blank field
FALSE,mexico
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,mexico
FALSE,united states
TRUE,france
TRUE,new zealand
FALSE,united states
FALSE,united states
FALSE,united kingdom
FALSE,blank field
FALSE,Undefined
FALSE,canada
FALSE,united states
FALSE,switzerland
FALSE,united states
FALSE,blank field
FALSE,italy
FALSE,united kingdom
FALSE,blank field
FALSE,united states
FALSE,israel
FALSE,india
FALSE,czechia
FALSE,ireland
TRUE,blank field
FALSE,blank field
FALSE,india
FALSE,switzerland
FALSE,france
FALSE,new zealand
FALSE,india
TRUE,hungary
FALSE,france
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,Undefined
TRUE,Undefined
FALSE,india
FALSE,united states
FALSE,blank field
FALSE,hungary
FALSE,united states
FALSE,switzerland
FALSE,united states
TRUE,blank field
FALSE,ireland
FALSE,switzerland
FALSE,Undefined
FALSE,ireland
FALSE,Undefined
FALSE,Undefined
FALSE,india
FALSE,united states
FALSE,ireland
FALSE,ireland
TRUE,blank field
FALSE,germany
FALSE,netherlands
FALSE,netherlands
FALSE,netherlands
FALSE,ireland
FALSE,Undefined
FALSE,poland
FALSE,blank field
FALSE,poland
FALSE,poland
FALSE,ireland
FALSE,netherlands
FALSE,Undefined
FALSE,netherlands
FALSE,Undefined
FALSE,Undefined
FALSE,netherlands
FALSE,Undefined
FALSE,netherlands
FALSE,netherlands
FALSE,hungary
FALSE,Undefined
FALSE,ukraine
FALSE,united states
FALSE,united kingdom
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,Undefined
FALSE,united kingdom
FALSE,blank field
FALSE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,croatia
TRUE,united states
FALSE,united states
FALSE,ukraine
FALSE,hungary
TRUE,united states
FALSE,blank field
FALSE,italy
TRUE,united states
FALSE,france
FALSE,poland
FALSE,poland
TRUE,poland
FALSE,poland
FALSE,Undefined
TRUE,poland
FALSE,poland
FALSE,blank field
FALSE,blank field
FALSE,poland
FALSE,poland
FALSE,poland
TRUE,poland
FALSE,poland
FALSE,poland
TRUE,blank field
FALSE,poland
TRUE,blank field
FALSE,poland
FALSE,poland
FALSE,poland
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,poland
FALSE,united states
FALSE,poland
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,poland
FALSE,blank field
TRUE,Undefined
FALSE,united states
FALSE,netherlands
FALSE,blank field
FALSE,Undefined
FALSE,ukraine
TRUE,hungary
FALSE,blank field
FALSE,sweden
FALSE,blank field
FALSE,united kingdom
FALSE,blank field
FALSE,blank field
FALSE,lithuania
FALSE,united states
FALSE,Undefined
FALSE,france
FALSE,Undefined
FALSE,Undefined
FALSE,switzerland
FALSE,bulgaria
FALSE,bulgaria
FALSE,united kingdom
FALSE,blank field
FALSE,ireland
FALSE,Undefined
FALSE,bulgaria
FALSE,united kingdom
FALSE,united kingdom
FALSE,hungary
FALSE,slovenia
TRUE,blank field
TRUE,united states
FALSE,philippines
FALSE,blank field
FALSE,russia
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,hungary
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,france
TRUE,united states
FALSE,switzerland
FALSE,israel
TRUE,blank field
FALSE,united kingdom
FALSE,turkey
TRUE,hungary
FALSE,poland
FALSE,blank field
TRUE,united states
FALSE,france
TRUE,france
TRUE,france
TRUE,france
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,france
FALSE,germany
FALSE,blank field
FALSE,united states
FALSE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united kingdom
FALSE,united states
FALSE,Undefined
TRUE,united states
FALSE,blank field
TRUE,germany
FALSE,canada
FALSE,blank field
FALSE,australia
FALSE,united kingdom
FALSE,blank field
FALSE,united kingdom
FALSE,united states
FALSE,mexico
FALSE,mexico
TRUE,united states
FALSE,turkey
TRUE,netherlands
FALSE,denmark
FALSE,australia
FALSE,australia
TRUE,france
FALSE,australia
TRUE,hungary
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,Undefined
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,Undefined
FALSE,united states
FALSE,blank field
FALSE,slovenia
TRUE,united kingdom
FALSE,new zealand
FALSE,united kingdom
TRUE,blank field
FALSE,india
TRUE,france
FALSE,netherlands
FALSE,united kingdom
FALSE,blank field
FALSE,canada
FALSE,blank field
FALSE,united kingdom
TRUE,united states
FALSE,Undefined
FALSE,switzerland
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,france
TRUE,france
FALSE,switzerland
TRUE,france
FALSE,Undefined
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,greece
FALSE,ireland
TRUE,Undefined
TRUE,Undefined
FALSE,united kingdom
TRUE,united states
FALSE,united states
FALSE,france
FALSE,switzerland
FALSE,united states
FALSE,united states
TRUE,france
TRUE,france
FALSE,Undefined
TRUE,blank field
FALSE,Undefined
TRUE,france
FALSE,blank field
FALSE,spain
TRUE,france
TRUE,mexico
FALSE,france
TRUE,france
FALSE,india
TRUE,blank field
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,Undefined
TRUE,united states
FALSE,france
FALSE,germany
TRUE,blank field
TRUE,france
TRUE,france
TRUE,blank field
FALSE,canada
FALSE,france
FALSE,india
FALSE,sweden
FALSE,blank field
FALSE,switzerland
FALSE,united states
FALSE,united kingdom
FALSE,australia
FALSE,blank field
TRUE,india
FALSE,united kingdom
FALSE,czechia
FALSE,hungary
FALSE,united states
TRUE,france
FALSE,india
FALSE,united states
FALSE,blank field
TRUE,france
FALSE,netherlands
FALSE,ireland
FALSE,india
TRUE,hungary
FALSE,united states
TRUE,Undefined
FALSE,blank field
FALSE,united kingdom
FALSE,france
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,poland
FALSE,hungary
FALSE,blank field
FALSE,australia
FALSE,blank field
TRUE,united kingdom
FALSE,france
FALSE,united kingdom
FALSE,russia
FALSE,united states
FALSE,united states
FALSE,germany
FALSE,blank field
FALSE,united kingdom
TRUE,germany
FALSE,blank field
FALSE,canada
FALSE,united kingdom
FALSE,blank field
FALSE,germany
TRUE,blank field
FALSE,spain
TRUE,united states
FALSE,mexico
TRUE,blank field
FALSE,switzerland
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,united kingdom
TRUE,hungary
FALSE,switzerland
FALSE,united states
FALSE,blank field
TRUE,hungary
FALSE,switzerland
FALSE,united states
FALSE,australia
FALSE,Undefined
FALSE,Undefined
FALSE,united states
TRUE,united states
TRUE,Undefined
FALSE,switzerland
FALSE,united kingdom
FALSE,united kingdom
FALSE,poland
FALSE,Undefined
FALSE,Undefined
TRUE,blank field
FALSE,united kingdom
FALSE,spain
FALSE,Undefined
FALSE,Undefined
FALSE,united states
TRUE,blank field
FALSE,cuba
FALSE,poland
FALSE,united states
FALSE,Undefined
FALSE,blank field
FALSE,australia
FALSE,united states
FALSE,Undefined
FALSE,united states
FALSE,united states
TRUE,blank field
FALSE,united kingdom
FALSE,united kingdom
FALSE,united states
FALSE,new zealand
TRUE,blank field
FALSE,blank field
FALSE,united states
TRUE,new zealand
FALSE,blank field
FALSE,united states
FALSE,united kingdom
FALSE,poland
FALSE,poland
FALSE,poland
FALSE,poland
FALSE,Undefined
FALSE,switzerland
FALSE,united states
FALSE,germany
TRUE,blank field
FALSE,blank field
FALSE,germany
FALSE,blank field
FALSE,blank field
TRUE,france
FALSE,united states
FALSE,switzerland
FALSE,germany
FALSE,germany
FALSE,germany
FALSE,germany
TRUE,germany
FALSE,france
FALSE,switzerland
FALSE,blank field
FALSE,mexico
FALSE,mexico
FALSE,sweden
FALSE,united states
TRUE,blank field
FALSE,hungary
FALSE,czechia
FALSE,blank field
FALSE,blank field
FALSE,germany
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,sweden
TRUE,blank field
FALSE,switzerland
FALSE,blank field
FALSE,united states
FALSE,united kingdom
FALSE,sweden
FALSE,netherlands
FALSE,hungary
FALSE,hungary
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,united kingdom
FALSE,united states
FALSE,hungary
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,spain
FALSE,blank field
FALSE,poland
FALSE,switzerland
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,united kingdom
FALSE,blank field
FALSE,united states
FALSE,Undefined
FALSE,united kingdom
FALSE,poland
FALSE,austria
TRUE,blank field
TRUE,united states
FALSE,blank field
FALSE,united states
FALSE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,australia
FALSE,netherlands
FALSE,blank field
FALSE,china
FALSE,united states
FALSE,spain
TRUE,netherlands
TRUE,united states
FALSE,netherlands
FALSE,Undefined
FALSE,mexico
FALSE,blank field
FALSE,united states
FALSE,switzerland
FALSE,blank field
FALSE,blank field
FALSE,switzerland
FALSE,blank field
TRUE,blank field
FALSE,netherlands
FALSE,blank field
FALSE,united states
FALSE,netherlands
FALSE,united kingdom
TRUE,hungary
FALSE,united states
FALSE,Undefined
FALSE,hungary
FALSE,france
FALSE,canada
FALSE,Undefined
FALSE,united states
FALSE,russia
FALSE,russia
FALSE,netherlands
FALSE,netherlands
TRUE,netherlands
FALSE,blank field
FALSE,blank field
FALSE,netherlands
FALSE,blank field
FALSE,netherlands
FALSE,netherlands
FALSE,france
FALSE,blank field
TRUE,netherlands
FALSE,united kingdom
FALSE,united kingdom
FALSE,austria
FALSE,united kingdom
FALSE,blank field
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,netherlands
FALSE,Undefined
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,Undefined
TRUE,blank field
TRUE,united states
FALSE,russia
TRUE,united kingdom
TRUE,Undefined
TRUE,Undefined
TRUE,netherlands
FALSE,brazil
FALSE,blank field
FALSE,netherlands
FALSE,Undefined
FALSE,netherlands
FALSE,netherlands
FALSE,blank field
TRUE,blank field
FALSE,france
TRUE,blank field
FALSE,blank field
FALSE,united states
FALSE,switzerland
FALSE,denmark
FALSE,united states
FALSE,united kingdom
TRUE,france
TRUE,Undefined
FALSE,netherlands
FALSE,hungary
FALSE,blank field
FALSE,Undefined
FALSE,united kingdom
FALSE,united states
FALSE,hungary
TRUE,netherlands
FALSE,united kingdom
FALSE,blank field
TRUE,united states
FALSE,russia
FALSE,russia
FALSE,russia
FALSE,blank field
FALSE,uruguay
FALSE,united states
FALSE,russia
FALSE,russia
FALSE,poland
FALSE,united states
FALSE,czechia
FALSE,united states
FALSE,switzerland
FALSE,united kingdom
FALSE,united states
FALSE,Undefined
TRUE,united states
FALSE,brazil
TRUE,netherlands
TRUE,Undefined
FALSE,Undefined
FALSE,mexico
FALSE,united kingdom
FALSE,Undefined
FALSE,united states
FALSE,switzerland
FALSE,united states
FALSE,Undefined
FALSE,united states
FALSE,switzerland
FALSE,israel
FALSE,Undefined
FALSE,mexico
FALSE,mexico
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,united kingdom
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,netherlands
FALSE,blank field
FALSE,netherlands
FALSE,united states
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
FALSE,Undefined
FALSE,united states
FALSE,blank field
FALSE,germany
TRUE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,germany
FALSE,Undefined
FALSE,united states
FALSE,netherlands
TRUE,blank field
FALSE,blank field
FALSE,netherlands
FALSE,portugal
TRUE,ireland
FALSE,united kingdom
FALSE,ireland
FALSE,Undefined
FALSE,blank field
FALSE,Undefined
FALSE,united states
TRUE,united kingdom
TRUE,united kingdom
FALSE,blank field
FALSE,blank field
FALSE,united kingdom
FALSE,netherlands
FALSE,blank field
FALSE,netherlands
FALSE,netherlands
FALSE,netherlands
FALSE,ireland
TRUE,blank field
FALSE,switzerland
FALSE,united kingdom
FALSE,united kingdom
FALSE,brazil
FALSE,Undefined
FALSE,switzerland
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,Undefined
FALSE,united states
FALSE,switzerland
TRUE,united states
FALSE,germany
FALSE,germany
FALSE,Undefined
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,united kingdom
FALSE,united states
FALSE,switzerland
FALSE,united states
FALSE,united states
FALSE,united kingdom
FALSE,turkey
FALSE,united states
FALSE,united kingdom
FALSE,sweden
FALSE,Undefined
TRUE,united states
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,brazil
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,new zealand
TRUE,blank field
FALSE,united states
FALSE,sweden
FALSE,Undefined
FALSE,Undefined
FALSE,united states
TRUE,sweden
FALSE,united states
FALSE,united states
FALSE,united kingdom
FALSE,united states
FALSE,Undefined
FALSE,poland
FALSE,united states
FALSE,slovenia
FALSE,united kingdom
FALSE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,united kingdom
FALSE,united kingdom
FALSE,philippines
FALSE,france
TRUE,brazil
FALSE,blank field
TRUE,united states
TRUE,united kingdom
TRUE,russia
FALSE,blank field
FALSE,france
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,sweden
TRUE,Undefined
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,germany
FALSE,germany
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,turkey
FALSE,argentina
FALSE,blank field
FALSE,united kingdom
FALSE,ukraine
FALSE,blank field
FALSE,ukraine
FALSE,united states
FALSE,united states
FALSE,colombia
TRUE,united states
FALSE,united states
FALSE,australia
FALSE,blank field
TRUE,pakistan
FALSE,united states
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
TRUE,norway
FALSE,ukraine
FALSE,germany
FALSE,united states
TRUE,blank field
FALSE,united states
FALSE,ukraine
FALSE,united states
FALSE,ukraine
FALSE,hungary
TRUE,france
FALSE,united states
FALSE,argentina
FALSE,argentina
FALSE,united states
FALSE,mexico
FALSE,panama
TRUE,united states
FALSE,blank field
TRUE,argentina
FALSE,united states
FALSE,germany
FALSE,united kingdom
FALSE,united kingdom
FALSE,blank field
TRUE,blank field
FALSE,united states
FALSE,argentina
FALSE,argentina
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,argentina
TRUE,united states
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,blank field
TRUE,united states
FALSE,canada
FALSE,blank field
TRUE,united states
FALSE,united states
FALSE,blank field
FALSE,mexico
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,blank field
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,sweden
TRUE,united kingdom
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,germany
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,switzerland
FALSE,switzerland
FALSE,australia
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,blank field
TRUE,pakistan
FALSE,Undefined
FALSE,Undefined
FALSE,spain
FALSE,blank field
FALSE,russia
FALSE,australia
FALSE,new zealand
FALSE,poland
TRUE,Undefined
FALSE,netherlands
TRUE,blank field
FALSE,united states
FALSE,mexico
FALSE,blank field
FALSE,poland
FALSE,Undefined
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,russia
FALSE,united states
TRUE,united states
FALSE,Undefined
FALSE,united states
FALSE,blank field
TRUE,united kingdom
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,united kingdom
FALSE,united states
FALSE,blank field
FALSE,united kingdom
FALSE,blank field
FALSE,mexico
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united kingdom
TRUE,Undefined
FALSE,Undefined
FALSE,australia
FALSE,united kingdom
TRUE,Undefined
FALSE,united states
FALSE,united states
FALSE,belgium
FALSE,mexico
TRUE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united kingdom
TRUE,united kingdom
FALSE,Undefined
FALSE,united kingdom
TRUE,blank field
FALSE,blank field
FALSE,united kingdom
TRUE,united kingdom
FALSE,blank field
FALSE,united kingdom
FALSE,israel
TRUE,blank field
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,blank field
TRUE,united kingdom
FALSE,china
FALSE,Undefined
FALSE,brazil
TRUE,blank field
FALSE,united states
TRUE,blank field
FALSE,blank field
FALSE,united kingdom
FALSE,poland
FALSE,mexico
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,australia
TRUE,blank field
TRUE,Undefined
FALSE,blank field
FALSE,united kingdom
FALSE,united states
FALSE,blank field
FALSE,australia
FALSE,united kingdom
FALSE,united states
FALSE,norfolk island
FALSE,united states
TRUE,united states
FALSE,czechia
FALSE,blank field
FALSE,blank field
FALSE,united states
TRUE,blank field
FALSE,panama
FALSE,blank field
FALSE,united states
FALSE,Undefined
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,australia
FALSE,sweden
FALSE,germany
FALSE,blank field
FALSE,mexico
FALSE,norway
FALSE,blank field
TRUE,united states
FALSE,united states
FALSE,australia
FALSE,australia
FALSE,Undefined
FALSE,new zealand
TRUE,norway
FALSE,united kingdom
FALSE,blank field
FALSE,blank field
FALSE,germany
TRUE,united states
FALSE,philippines
FALSE,germany
FALSE,blank field
FALSE,blank field
FALSE,iceland
TRUE,blank field
FALSE,united states
FALSE,united states
FALSE,Undefined
TRUE,blank field
TRUE,united kingdom
FALSE,Undefined
TRUE,united kingdom
TRUE,Undefined
FALSE,blank field
TRUE,blank field
FALSE,united states
TRUE,united kingdom
FALSE,Undefined
TRUE,Undefined
FALSE,Undefined
FALSE,united kingdom
FALSE,united states
FALSE,blank field
FALSE,argentina
FALSE,blank field
FALSE,united states
FALSE,netherlands
FALSE,united states
TRUE,blank field
TRUE,blank field
FALSE,united states
FALSE,switzerland
FALSE,mexico
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,blank field
TRUE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,switzerland
FALSE,blank field
FALSE,blank field
FALSE,australia
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,poland
FALSE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,netherlands
TRUE,blank field
FALSE,switzerland
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,canada
FALSE,united kingdom
FALSE,united states
FALSE,czechia
FALSE,Undefined
TRUE,blank field
FALSE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,united states
TRUE,mexico
FALSE,iceland
FALSE,Undefined
FALSE,poland
TRUE,united states
TRUE,blank field
FALSE,switzerland
TRUE,united states
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,hungary
FALSE,united states
FALSE,japan
FALSE,united states
FALSE,france
FALSE,hungary
FALSE,hungary
FALSE,Undefined
TRUE,blank field
TRUE,united kingdom
TRUE,united kingdom
TRUE,hungary
FALSE,spain
FALSE,spain
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,united states
FALSE,germany
FALSE,blank field
FALSE,norfolk island
FALSE,blank field
TRUE,blank field
TRUE,blank field
TRUE,Undefined
FALSE,israel
FALSE,Undefined
FALSE,blank field
FALSE,Undefined
FALSE,hungary
FALSE,netherlands
FALSE,united kingdom
TRUE,australia
TRUE,Undefined
TRUE,united kingdom
FALSE,hungary
FALSE,austria
FALSE,hungary
FALSE,united kingdom
TRUE,switzerland
FALSE,united kingdom
FALSE,blank field
TRUE,Undefined
FALSE,france
FALSE,blank field
TRUE,united kingdom
TRUE,Undefined
FALSE,blank field
TRUE,kenya
TRUE,Undefined
TRUE,blank field
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united kingdom
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,Undefined
FALSE,france
FALSE,united states
FALSE,netherlands
FALSE,france
FALSE,singapore
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,china
FALSE,switzerland
FALSE,hungary
TRUE,hungary
FALSE,blank field
TRUE,blank field
FALSE,new zealand
FALSE,Undefined
FALSE,blank field
FALSE,united states
FALSE,new zealand
FALSE,Undefined
TRUE,Undefined
FALSE,switzerland
FALSE,poland
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,switzerland
TRUE,Undefined
TRUE,blank field
FALSE,brazil
FALSE,mexico
FALSE,united kingdom
FALSE,united kingdom
FALSE,Undefined
FALSE,united kingdom
FALSE,Undefined
TRUE,belgium
TRUE,united states
FALSE,united states
TRUE,poland
FALSE,Undefined
TRUE,blank field
FALSE,blank field
TRUE,poland
FALSE,switzerland
TRUE,united kingdom
TRUE,poland
TRUE,poland
FALSE,united kingdom
FALSE,united states
FALSE,Undefined
FALSE,norway
FALSE,united kingdom
TRUE,Undefined
FALSE,poland
FALSE,poland
TRUE,france
FALSE,blank field
FALSE,blank field
TRUE,hungary
FALSE,poland
FALSE,croatia
FALSE,new zealand
FALSE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,poland
FALSE,poland
FALSE,new zealand
FALSE,blank field
FALSE,croatia
TRUE,united states
FALSE,blank field
TRUE,united kingdom
FALSE,poland
TRUE,switzerland
TRUE,Undefined
TRUE,Undefined
FALSE,blank field
FALSE,united kingdom
FALSE,hungary
FALSE,new zealand
FALSE,spain
FALSE,france
FALSE,poland
TRUE,poland
FALSE,united kingdom
FALSE,blank field
FALSE,blank field
FALSE,poland
TRUE,poland
FALSE,blank field
TRUE,blank field
FALSE,poland
TRUE,blank field
TRUE,blank field
TRUE,united kingdom
FALSE,Undefined
FALSE,poland
TRUE,poland
FALSE,united kingdom
FALSE,united kingdom
TRUE,poland
TRUE,croatia
FALSE,poland
FALSE,poland
FALSE,Undefined
TRUE,Undefined
TRUE,switzerland
TRUE,Undefined
TRUE,slovakia
FALSE,blank field
FALSE,new zealand
FALSE,spain
FALSE,belgium
TRUE,poland
FALSE,sweden
FALSE,belgium
FALSE,Undefined
FALSE,austria
FALSE,Undefined
TRUE,poland
FALSE,Undefined
FALSE,poland
TRUE,croatia
FALSE,Undefined
FALSE,united kingdom
FALSE,blank field
FALSE,united states
FALSE,poland
FALSE,belgium
FALSE,sweden
FALSE,united states
FALSE,poland
FALSE,united kingdom
FALSE,poland
TRUE,Undefined
TRUE,poland
FALSE,united kingdom
TRUE,poland
FALSE,croatia
FALSE,Undefined
FALSE,blank field
TRUE,croatia
FALSE,hungary
FALSE,united kingdom
FALSE,blank field
TRUE,switzerland
FALSE,poland
TRUE,blank field
FALSE,poland
FALSE,croatia
FALSE,poland
TRUE,Undefined
TRUE,germany
TRUE,blank field
TRUE,united states
FALSE,france
FALSE,united kingdom
FALSE,blank field
FALSE,argentina
FALSE,hungary
FALSE,israel
FALSE,israel
TRUE,united kingdom
TRUE,Undefined
FALSE,israel
TRUE,argentina
TRUE,argentina
FALSE,united states
FALSE,spain
FALSE,netherlands
FALSE,new zealand
TRUE,united kingdom
FALSE,blank field
TRUE,united states
FALSE,united states
FALSE,united kingdom
FALSE,united states
TRUE,united kingdom
FALSE,united kingdom
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,china
TRUE,united states
FALSE,united kingdom
FALSE,united states
TRUE,argentina
FALSE,blank field
FALSE,argentina
FALSE,china
FALSE,blank field
TRUE,france
FALSE,france
FALSE,Undefined
FALSE,united states
FALSE,blank field
TRUE,blank field
FALSE,germany
FALSE,australia
FALSE,united states
FALSE,united states
TRUE,germany
FALSE,united kingdom
FALSE,spain
