Karen Tracey,kmtracey,,FALSE,Apex/ NC USA,united states
Dwight Gunning,dwightgunning,http://dwightgunning.com,FALSE,Amsterdam/ The Netherlands,netherlands
Ian Foote,Ian-Foote,,FALSE,,blank field
J.V. Zammit,jvzammit,,FALSE,,blank field
Arthur de Jong,arthurdejong,https://arthurdejong.org/,FALSE,,blank field
Thijs van Dien,thijsvandien,,FALSE,,blank field
Aymeric Augustin,aaugustin,https://myks.org/,FALSE,Paris/ France,france
Florian Apolloner,apollo13,,FALSE,,blank field
Neal Todd,nealtodd,http://nealtodd.com,FALSE,,blank field
Mark Milan,cho-rizo,,FALSE,,blank field
,avojnovicDk,,FALSE,,blank field
Florian Demmer,fdemmer,http://www.floriandemmer.com,FALSE,Vienna/ Austria,austria
Sergey Kolosov,sergeykolosov,www.linkedin.com/in/sergeykolosov/,FALSE,,blank field
Jakub Paczkowski,mrbox,,FALSE,Krakow/ Poland,poland
Jef Geskens,jgeskens,http://jef.geskens.info,FALSE,Hasselt/ Belgium,belgium
Claude Paroz,claudep,http://www.2xlibre.net,FALSE,Switzerland,switzerland
Niels Van Och,nielsvanoch,,FALSE,,blank field
Iacopo Spalletti,yakky,https://www.nephila.it,FALSE,Firenze/ London/ Zürich,Undefined
Mattia Larentis,nostalgiaz,http://www.larentis.eu,FALSE,Italy,italy
Harro van der Klauw,hvdklauw,,FALSE,Groningen/Sneek,Undefined
Marten Kenbeek,knbk,,FALSE,Eindhoven/ The Netherlands,netherlands
Raphael Michel,raphaelm,http://www.raphaelmichel.de,FALSE,Heidelberg/ Germany,germany
Nick Sandford,slurms,http://sandford.id.au/,FALSE,Melbourne,australia
Dmitry Dygalo,Stranger6667,,FALSE,Prague/ Czech Republic,czechia
Kristof Claes,kristofclaes,http://www.kristofclaes.be/,FALSE,Belgium,belgium
Nick Sandford,slurms,http://sandford.id.au/,FALSE,Melbourne,australia
Neven Munđar,nmundar,,FALSE,Croatia,croatia
Johannes Hoppe,codingjoe,http://www.johanneshoppe.com,FALSE,Berlin/ Germany,germany
Niels Van Och,nielsvanoch,,FALSE,,blank field
Dmitry Dygalo,Stranger6667,,FALSE,Prague/ Czech Republic,czechia
Ian Foote,Ian-Foote,,FALSE,,blank field
Thomas Grainger,graingert,https://graingert.co.uk,FALSE,,blank field
Raphael Michel,raphaelm,http://www.raphaelmichel.de,FALSE,Heidelberg/ Germany,germany
Claude Paroz,claudep,http://www.2xlibre.net,FALSE,Switzerland,switzerland
,j0hnsmith,,FALSE,,blank field
Hasan Ramezani,hramezani,http://stackoverflow.com/users/3465428/hasan-ramezani,FALSE,Berlin,germany
Jacek Bzdak,jbzdak,,FALSE,Warsaw/ Poland,poland
Josep Cugat,jcugat,,FALSE,,blank field
Flavio Curella,fcurella,,FALSE,Lawrence/ KS,united states
Jacek Bzdak,jbzdak,,FALSE,Warsaw/ Poland,poland
Attila,Uran198,,FALSE,,blank field
Josep Cugat,jcugat,,FALSE,,blank field
Josep Cugat,jcugat,,FALSE,,blank field
Marti Raudsepp,intgr,https://wup.juffo.org/,FALSE,,blank field
Marti Raudsepp,intgr,https://wup.juffo.org/,FALSE,,blank field
Sjoerd Job Postmus,sjoerdjob,http://sjoerdjob.com/,FALSE,,blank field
Hasan Ramezani,hramezani,http://stackoverflow.com/users/3465428/hasan-ramezani,FALSE,Berlin,germany
Andrew,soon,,FALSE,Russia/ Perm,russia
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
David Filipovic,ryuusenshi,,FALSE,Durham/ NH,united kingdom
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
Hasan Ramezani,hramezani,http://stackoverflow.com/users/3465428/hasan-ramezani,FALSE,Berlin,germany
Laura Feier,laurafeier,,FALSE,,blank field
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Hasan Ramezani,hramezani,http://stackoverflow.com/users/3465428/hasan-ramezani,FALSE,Berlin,germany
Ville Skyttä,scop,,TRUE,Espoo/ Finland,Undefined
Ville Skyttä,scop,,FALSE,Espoo/ Finland,Undefined
,japrogramer,,FALSE,,blank field
Matt Robenolt,mattrobenolt,https://mattrobenolt.com,FALSE,San Francisco/ CA,united states
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Drew H,blag,,FALSE,,blank field
Alex Morozov,alexmorozov,http://morozov.ca,FALSE,,blank field
Alex Morozov,alexmorozov,http://morozov.ca,FALSE,,blank field
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Aristotelis Mikropoulos,amikrop,,FALSE,Thessaloniki/ Greece,greece
José Tomás Tocino,JoseTomasTocino,http://josetomastocino.com,FALSE,Cádiz/ Spain,spain
Florian Apolloner,apollo13,,FALSE,,blank field
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Tomasz Anielak,t-3-k,,FALSE,Copehagen/ Denmark,Undefined
Sambhav Satija,darkryder,https://whois.darkryder.me,FALSE,India,india
Claude Paroz,claudep,http://www.2xlibre.net,FALSE,Switzerland,switzerland
Raphaël Merx,raphaelmerx,,FALSE,Timor-Leste,timor-leste
Bryan Marty,bxm156,http://www.bryanmarty.com,FALSE,San Francisco/ CA,united states
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
,bee-keeper,,FALSE,Lisboa,portugal
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Fabio Caccamo,fabiocaccamo,http://fabiocaccamo.com/,FALSE,Torino/ Italy,Undefined
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Bryan Marty,bxm156,http://www.bryanmarty.com,FALSE,San Francisco/ CA,united states
Bryan Marty,bxm156,http://www.bryanmarty.com,FALSE,San Francisco/ CA,united states
shellfly,shellfly,https://shellfly.org,FALSE,,blank field
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Jorge Leitao,jorgecarleitao,,FALSE,Copenhagen/ Denmark,Undefined
Dheerendra Rathor,DheerendraRathor,https://dheerendrarathor.com,FALSE,Hyderabad/ India,pakistan
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Dheerendra Rathor,DheerendraRathor,https://dheerendrarathor.com,FALSE,Hyderabad/ India,pakistan
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Simon Charette,charettes,http://charettes.name,TRUE,Montréal/ Québec,canada
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Daniel Wiesmann,yellowcap,,FALSE,,blank field
Bryan Marty,bxm156,http://www.bryanmarty.com,FALSE,San Francisco/ CA,united states
David Arvelo,darvelo,http://davidarvelo.com,FALSE,,blank field
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Anssi Kääriäinen,akaariai,,FALSE,Espoo/ Finland,Undefined
Chris Lamb,lamby,https://chris-lamb.co.uk,FALSE,,blank field
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Marten Kenbeek,knbk,,FALSE,Eindhoven/ The Netherlands,netherlands
Ian Foote,Ian-Foote,,FALSE,,blank field
Andrei Kuzmin,jackcvr,,FALSE,Ukraine/ Lviv,ukraine
Jon Dufresne,jdufresne,http://jondufresne.org/,TRUE,Vancouver/ BC/ Canada,canada
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Aidan Lister,aidanlister,http://aidanlister.com/,FALSE,Melbourne/ Australia,australia
Sambhav Satija,darkryder,https://whois.darkryder.me,FALSE,India,india
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Simon Charette,charettes,http://charettes.name,TRUE,Montréal/ Québec,canada
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
薛丞宏,sih4sing5hong5,https://意傳.台灣/,FALSE,Taiwan,taiwan
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
Andrei Kuzmin,jackcvr,,FALSE,Ukraine/ Lviv,ukraine
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
dursk,dursk,,FALSE,,blank field
Yoong Kang Lim,yoongkang,https://yoongkang.com,FALSE,Sydney/ Australia,australia
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Daniel Wiesmann,yellowcap,,FALSE,,blank field
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Jacek Bzdak,jbzdak,,FALSE,Warsaw/ Poland,poland
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Yusuke Miyazaki,ymyzk,https://www.ymyzk.com/,FALSE,Tokyo/ Japan,japan
Jon Dufresne,jdufresne,http://jondufresne.org/,FALSE,Vancouver/ BC/ Canada,canada
Jon Dufresne,jdufresne,http://jondufresne.org/,FALSE,Vancouver/ BC/ Canada,canada
Jacek Bzdak,jbzdak,,FALSE,Warsaw/ Poland,poland
Jacek Bzdak,jbzdak,,FALSE,Warsaw/ Poland,poland
John Vandenberg,jayvdb,https://ghuser.io/jayvdb,FALSE,Jakarta; Armidale,Undefined
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
Simon Charette,charettes,http://charettes.name,TRUE,Montréal/ Québec,canada
Daniel Hahler,blueyed,https://daniel.hahler.de/,FALSE,Berlin/ Germany,germany
Ville Skyttä,scop,,TRUE,Espoo/ Finland,Undefined
Alexey Zankevich,Nepherhotep,,FALSE,New York,united states
John Vandenberg,jayvdb,https://ghuser.io/jayvdb,FALSE,Jakarta; Armidale,Undefined
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
Ville Skyttä,scop,,FALSE,Espoo/ Finland,Undefined
ByronMost,ByronMost,,FALSE,,blank field
Tim Graham,timgraham,,FALSE,Philadelphia/ PA,united states
Simon Charette,charettes,http://charettes.name,TRUE,Montréal/ Québec,canada
,xiaotangyuan,,FALSE,,blank field
Simon Charette,charettes,http://charettes.name,TRUE,Montréal/ Québec,canada
Brian Gianforcaro,bgianfo,http://bjg.io,FALSE,Seattle/ WA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Pierre Dulac,dulacp,https://dulacp.com,FALSE,Paris,france
David Filipovic,ryuusenshi,,FALSE,Durham/ NH,united kingdom
Sergey Fedoseev,sir-sigurd,,FALSE,Chelyabinsk/ Russia,russia
Josh Smeaton,jarshwah,,FALSE,Melbourne/ Australia,australia
Mariusz Felisiak,felixxm,https://twitter.com/MariuszFelisiak,FALSE,Toruń/ Poland,Undefined
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Dheerendra Rathor,DheerendraRathor,https://dheerendrarathor.com,FALSE,Hyderabad/ India,pakistan
Yusuke Miyazaki,ymyzk,https://www.ymyzk.com/,FALSE,Tokyo/ Japan,japan
Bae KwonHan,darjeeling,,FALSE,Seoul/ Korea,korea
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
Claude Paroz,claudep,http://www.2xlibre.net,FALSE,Switzerland,switzerland
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Matheus Rosa,mdsrosa,,FALSE,Dublin/ Ireland,ireland
Antoine Catton,acatton,http://antoine.catton.fr/,FALSE,Köln/ Deutschland,Undefined
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
Daniel Wiesmann,yellowcap,,FALSE,,blank field
Andrew Artajos,dudepare,http://dudepare.github.io/,FALSE,Melbourne/ Australia,australia
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
,sevenhe1205,,FALSE,,blank field
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
Jonas Haag,jonashaag,https://cashlink.io,FALSE,Frankfurt am Main/ Germany,Undefined
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
Dheerendra Rathor,DheerendraRathor,https://dheerendrarathor.com,FALSE,Hyderabad/ India,pakistan
Lee Zhen Jie,finalight,,FALSE,Singapore,singapore
James Murty,jmurty,james.murty.co,FALSE,Hobart/ Tasmania,australia
Matias Bordese,matiasb,http://matiasb.github.io,FALSE,,blank field
Aymeric Augustin,aaugustin,https://myks.org/,TRUE,Paris/ France,france
Warren Smith,wsmith323,,FALSE,,blank field
Mariusz Felisiak,felixxm,https://twitter.com/MariuszFelisiak,FALSE,Toruń/ Poland,Undefined
James Murty,jmurty,james.murty.co,FALSE,Hobart/ Tasmania,australia
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Antoine Catton,acatton,http://antoine.catton.fr/,FALSE,Köln/ Deutschland,Undefined
Riccardo Magliocchetti,xrmx,http://menodizero.it,FALSE,Torino,Undefined
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Pindi Albert,pindia,,FALSE,,blank field
Jon Dufresne,jdufresne,http://jondufresne.org/,FALSE,Vancouver/ BC/ Canada,canada
DongHyeon Lim,snsn,https://snsn.github.io,FALSE,Seoul/ Korea,korea
Claude Paroz,claudep,http://www.2xlibre.net,FALSE,Switzerland,switzerland
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
Andrew Artajos,dudepare,http://dudepare.github.io/,FALSE,Melbourne/ Australia,australia
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Nick Williams,nickwilliams-eventbrite,http://www.eventbrite.com,FALSE,Cane Ridge/ TN,Undefined
John Moses,jonaldomo,http://jmoses.co,FALSE,,blank field
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
John Moses,jonaldomo,http://jmoses.co,FALSE,,blank field
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Kaleb Elwert,belak,https://coded.io,FALSE,Seattle/ WA,united states
Simon Charette,charettes,http://charettes.name,TRUE,Montréal/ Québec,canada
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Timothy Allen,FlipperPA,https://www.PyPhilly.org,FALSE,Philadelphia/ PA,united states
Ola Tarkowska,olatarkowska,https://twitter.com/ola_tarkowska,FALSE,Cambridge/ UK,new zealand
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
David Sanders,rapilabs,rapilabs.com,FALSE,Melbourne,australia
David Sanders,rapilabs,rapilabs.com,FALSE,Melbourne,australia
Paulo Poiati,poiati,http://blog.paulopoiati.com,FALSE,Sao Paulo / Brazil,Undefined
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
Rob Hudson,robhudson,http://rob.cogit8.org/,FALSE,Eugene/ Oregon,united states
Antoine Catton,acatton,http://antoine.catton.fr/,FALSE,Köln/ Deutschland,Undefined
Mariusz Felisiak,felixxm,https://twitter.com/MariuszFelisiak,FALSE,Toruń/ Poland,Undefined
Ali Lotfi,alilotfi,https://alilo.ir,FALSE,Tehran,iran
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
David Mendoza,ghostthrone,,FALSE,Bogotá - Colombia,Undefined
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Erik Cederstrand,ecederstrand,,FALSE,Copenhagen,Undefined
ddesign,ddesign84,,FALSE,,blank field
Curtis Maloney,funkybob,http://musings.tinbrain.net/,FALSE,,blank field
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tzu-ping Chung,uranusjr,https://uranusjr.com/,FALSE,Taipei/ Taiwan,taiwan
Moritz Sichert,MoritzS,,TRUE,Munich/ Germany,germany
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Samir Shah,solarissmoke,http://rayofsolaris.net,FALSE,,blank field
MCrowson,mcrowson,,FALSE,,blank field
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Don Kirkby,donkirkby,donkirkby.github.com,FALSE,Vancouver/ Canada,canada
Benjamin Wohlwend,beniwohli,,FALSE,Copenhagen/ Denmark,Undefined
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Anton Baklanov,bak1an,https://bak1an.site/,FALSE,Zaporozhye / Buenos Aires,Undefined
Mariusz Felisiak,felixxm,https://twitter.com/MariuszFelisiak,FALSE,Toruń/ Poland,Undefined
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
Henry Jordan,henryfjordan,http://henryfjordan.com,FALSE,Los Angeles,united states
Clinton Christian,pygeek,http://pygeek.com,FALSE,Boston/ MA,united states
,knifenomad,,FALSE,,blank field
,knifenomad,,FALSE,,blank field
,knifenomad,,FALSE,,blank field
Markus Holtermann,MarkusH,https://markusholtermann.eu,FALSE,Berlin,germany
Rik,gitaarik,http://www.chipta.com,FALSE,Haarlem/ the Netherlands,netherlands
Matt Deacalion,Matt-Deacalion,https://dirtymonkey.co.uk,FALSE,Birmingham/ UK — Europe,united kingdom
Aymeric Augustin,aaugustin,https://myks.org/,FALSE,Paris/ France,france
Aymeric Augustin,aaugustin,https://myks.org/,TRUE,Paris/ France,france
MCrowson,mcrowson,,FALSE,,blank field
Alasdair Nicol,alasdairnicol,http://al.sdair.co.uk,FALSE,Guildford/ England,Undefined
Andrey Yakovlev,suffrage,https://www.kaspersky.com/,FALSE,Moscow,russia
Matt Deacalion,Matt-Deacalion,https://dirtymonkey.co.uk,FALSE,Birmingham/ UK — Europe,united kingdom
Daniel Hahler,blueyed,https://daniel.hahler.de/,FALSE,Berlin/ Germany,germany
Josh Smeaton,jarshwah,,TRUE,Melbourne/ Australia,australia
Dan Ward,danielward,,FALSE,Cambridge/ UK,new zealand
Claude Paroz,claudep,http://www.2xlibre.net,FALSE,Switzerland,switzerland
Nick Pope,ngnpope,http://www.nickpope.me.uk/,FALSE,Southsea/ UK,Undefined
Nick Pope,ngnpope,http://www.nickpope.me.uk/,FALSE,Southsea/ UK,Undefined
Jani Tiainen,jtiai,,FALSE,,blank field
Aymeric Augustin,aaugustin,https://myks.org/,TRUE,Paris/ France,france
Aymeric Augustin,aaugustin,https://myks.org/,FALSE,Paris/ France,france
Claude Paroz,claudep,http://www.2xlibre.net,TRUE,Switzerland,switzerland
Uma Zalakain,umazalakain,https://umazalakain.info/,TRUE,Glasgow/ Scotland,united kingdom
Flavio Curella,fcurella,,FALSE,Lawrence/ KS,united states
Travis Jensen,SoftwareMaven,,FALSE,Salt Lake City/ UT,united states
Mariusz Felisiak,felixxm,https://twitter.com/MariuszFelisiak,FALSE,Toruń/ Poland,Undefined
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
,atul-bhouraskar,,FALSE,,blank field
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Thomas Orozco,krallin,http://curiousthing.org/,FALSE,Paris/ France,france
Thomas Orozco,krallin,http://curiousthing.org/,FALSE,Paris/ France,france
Hynek Cernoch,hynekcer,,FALSE,Prague/ Czech republic,czechia
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Simon Charette,charettes,http://charettes.name,TRUE,Montréal/ Québec,canada
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Alasdair Nicol,alasdairnicol,http://al.sdair.co.uk,FALSE,Guildford/ England,Undefined
Mariusz Felisiak,felixxm,https://twitter.com/MariuszFelisiak,FALSE,Toruń/ Poland,Undefined
Raphaël Merx,raphaelmerx,,FALSE,Timor-Leste,timor-leste
Sambhav Satija,darkryder,https://whois.darkryder.me,FALSE,India,india
Petr Dlouhý,PetrDlouhy,,FALSE,prague,czechia
Petr Dlouhý,PetrDlouhy,,FALSE,prague,czechia
MCrowson,mcrowson,,FALSE,,blank field
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Adam Johnson,adamchainz,https://adamj.eu/tech/,FALSE,London,united kingdom
Benjamin Wohlwend,beniwohli,,FALSE,Copenhagen/ Denmark,Undefined
Stephen Paulger,stephenpaulger,,TRUE,Cambridge/ UK,new zealand
David Gibbons,davgibbs,,FALSE,Dublin/ Ireland,ireland
Tim Graham,timgraham,,TRUE,Philadelphia/ PA,united states
Gavin Wahl,gavinwahl,,FALSE,Colorado,united states
Daniel Hahler,blueyed,https://daniel.hahler.de/,FALSE,Berlin/ Germany,germany
